FPR,TPR,Threshold
0.6788977727013136,0.94010863350486,0.23928252315513898
0.6790405482581382,0.94010863350486,0.23919089217955028
0.6793260993717876,0.9403945111492281,0.2391723192321991
0.6796116504854369,0.9403945111492281,0.23907721553014075
0.6801827527127355,0.9408233276157805,0.23892145314663826
0.6804683038263849,0.9409662664379645,0.23891866515878937
0.6804683038263849,0.9411092052601486,0.23884585335141512
0.6807538549400343,0.9411092052601486,0.23883332075604424
0.6808966304968589,0.9411092052601486,0.23881662124031275
0.6808966304968589,0.9412521440823327,0.23881378086944696
0.6810394060536836,0.9412521440823327,0.23878305551866533
0.6811821816105083,0.941538021726701,0.23858058149530506
0.6811821816105083,0.9418238993710691,0.23847916310855255
0.6816105082809822,0.9418238993710691,0.23807191302223898
0.681753283837807,0.9419668381932533,0.23805739773173112
0.681753283837807,0.9421097770154374,0.23799471986657017
0.6820388349514563,0.9421097770154374,0.2379314063845627
0.6820388349514563,0.9422527158376215,0.23789823171663285
0.6823243860651057,0.9422527158376215,0.23776755562457436
0.682609937178755,0.9423956546598056,0.23773371675265526
0.6833238149628783,0.9423956546598056,0.23734295623005888
0.6836093660765277,0.9423956546598056,0.23725223889856478
0.6864648772130212,0.9431103487707261,0.23721769441134724
0.6870359794403198,0.9431103487707261,0.23682480530416516
0.6873215305539692,0.9431103487707261,0.23673593813058488
0.6874643061107938,0.9431103487707261,0.23670619757581
0.6874643061107938,0.9433962264150944,0.23665804774716528
0.6877498572244432,0.9433962264150944,0.23645252008382656
0.6877498572244432,0.9435391652372784,0.23638113732981328
0.6878926327812679,0.9435391652372784,0.23636429356723257
0.6878926327812679,0.9438250428816467,0.23617278180353646
0.6883209594517419,0.9438250428816467,0.2358763837177214
0.6888920616790406,0.9439679817038308,0.2357285051216903
0.6890348372358652,0.9439679817038308,0.23555080334089165
0.6890348372358652,0.9442538593481989,0.2355288818925314
0.6893203883495146,0.9442538593481989,0.23548037966124666
0.6898914905768132,0.9442538593481989,0.2352709903322599
0.6898914905768132,0.944396798170383,0.23507774461172604
0.6901770416904626,0.944396798170383,0.23501975279524392
0.6903198172472873,0.9445397369925672,0.23501447455894478
0.6907481439177613,0.9445397369925672,0.23475901999185947
0.6908909194745859,0.9448256146369354,0.2346677607744169
0.69131924614506,0.9448256146369354,0.2343915545109591
0.691747572815534,0.9448256146369354,0.2343730065536087
0.6923186750428326,0.9448256146369354,0.23423966158917553
0.692604226156482,0.9448256146369354,0.23414692787883348
0.6928897772701313,0.9448256146369354,0.23411954963922285
0.6928897772701313,0.9452544311034877,0.23378459378177296
0.6934608794974301,0.9452544311034877,0.23355402410465473
0.6934608794974301,0.9453973699256718,0.2334449798160298
0.6938892061679041,0.9453973699256718,0.23294030076718794
0.6938892061679041,0.9456832475700401,0.23280312607057257
0.694745859508852,0.9456832475700401,0.2323294345486204
0.694745859508852,0.9458261863922242,0.23232338424438503
0.6953169617361508,0.9458261863922242,0.23216861057177507
0.6960308395202741,0.9459691252144082,0.232167682075781
0.6961736150770989,0.9462550028587764,0.23210805492907718
0.6963163906339235,0.9462550028587764,0.23209672212167798
0.6963163906339235,0.9463979416809606,0.23209610219156582
0.6968874928612222,0.9463979416809606,0.23202925993132575
0.6968874928612222,0.9465408805031447,0.23195192947026577
0.6971730439748715,0.9465408805031447,0.23187630873559847
0.6976013706453456,0.9466838193253287,0.23160053350317375
0.6983152484294689,0.9466838193253287,0.23112891690939855
0.7003141062250143,0.9475414522584333,0.23102267490028897
0.7003141062250143,0.9476843910806175,0.23101336036842543
0.700456881781839,0.9476843910806175,0.23099116598939531
0.700456881781839,0.9478273299028016,0.23091629377414666
0.7005996573386636,0.9478273299028016,0.2307295255526117
0.7011707595659623,0.9478273299028016,0.23066494653073374
0.7011707595659623,0.9479702687249857,0.23064906788948136
0.7013135351227869,0.9479702687249857,0.2306031199730076
0.7015990862364363,0.9481132075471698,0.2305945876250394
0.7027412906910337,0.948399085191538,0.23056018746337012
0.703026841804683,0.948399085191538,0.23046984724802966
0.703026841804683,0.9485420240137221,0.23031380172279464
0.7031696173615077,0.9485420240137221,0.23029316468304703
0.7031696173615077,0.9486849628359062,0.23018422705865582
0.7035979440319817,0.9486849628359062,0.23015333890931883
0.7037407195888064,0.9486849628359062,0.23011824879106946
0.7044545973729297,0.9488279016580904,0.23010214725971673
0.7044545973729297,0.9489708404802745,0.23008576717380122
0.7050256996002284,0.9489708404802745,0.2298246693093748
0.7050256996002284,0.9491137793024585,0.22977362572080254
0.7053112507138778,0.9491137793024585,0.2297330522042109
0.7053112507138778,0.9492567181246426,0.22966120935941484
0.7057395773843518,0.9492567181246426,0.2295727311108153
0.7057395773843518,0.9493996569468267,0.22951651887275787
0.7058823529411765,0.9493996569468267,0.22949017420673365
0.7061679040548258,0.9493996569468267,0.2294566779093515
0.7065962307252999,0.9493996569468267,0.22930576884282614
0.7065962307252999,0.9495425957690109,0.22929943696939106
0.7073101085094232,0.9495425957690109,0.22904935306427096
0.7078812107367218,0.9495425957690109,0.22892099981706004
0.7078812107367218,0.949685534591195,0.2289037982909075
0.7081667618503712,0.949685534591195,0.22880044653647882
0.7081667618503712,0.9498284734133791,0.2287270430113661
0.7084523129640206,0.9499714122355631,0.22867187825071608
0.7084523129640206,0.9501143510577473,0.22866653251270394
0.7091661907481439,0.9504002287021155,0.22863820859291342
0.7094517418617933,0.9504002287021155,0.22859915235130443
0.7097372929754426,0.9504002287021155,0.22859495630093093
0.7098800685322673,0.9505431675242996,0.22859454832281267
0.710022844089092,0.9505431675242996,0.22856912419202055
0.710022844089092,0.9506861063464837,0.22855790045169586
0.7103083952027412,0.9506861063464837,0.2284561884500808
0.7107367218732153,0.9506861063464837,0.22842172703740432
0.7107367218732153,0.9508290451686678,0.22842051166304925
0.7110222729868646,0.9508290451686678,0.22836029005373631
0.7111650485436893,0.9508290451686678,0.22825428335213674
0.7114505996573387,0.951114922813036,0.22822832544009933
0.7115933752141633,0.951114922813036,0.22816050833402907
0.7115933752141633,0.9512578616352201,0.2278745233966327
0.7118789263278127,0.9512578616352201,0.2275507833811214
0.712164477441462,0.9512578616352201,0.22750657827575627
0.7124500285551114,0.9512578616352201,0.22739743023690595
0.7124500285551114,0.9514008004574043,0.22730918438682732
0.712592804111936,0.9514008004574043,0.2270599224172744
0.7128783552255854,0.9514008004574043,0.2269526660171571
0.71302113078241,0.9514008004574043,0.22693474423450286
0.71302113078241,0.9516866781017724,0.22675881450660273
0.7133066818960594,0.9516866781017724,0.2265134588256304
0.7133066818960594,0.9518296169239565,0.22637608388762087
0.7137350085665334,0.9518296169239565,0.22615334366427542
0.7137350085665334,0.9519725557461407,0.226095791511676
0.7143061107938321,0.9519725557461407,0.22580812977978978
0.7148772130211308,0.9519725557461407,0.2257833495333144
0.7148772130211308,0.9521154945683248,0.22576266728378125
0.7150199885779555,0.9521154945683248,0.22562404160474728
0.7153055396916048,0.9521154945683248,0.22550723035915973
0.7157338663620788,0.9522584333905089,0.2253714873394921
0.7158766419189034,0.9522584333905089,0.22534958812345815
0.7158766419189034,0.9524013722126929,0.22534429084751748
0.7160194174757282,0.9524013722126929,0.2253385923621248
0.7160194174757282,0.9526872498570612,0.22513646182718736
0.7181610508280982,0.9532590051457976,0.22502086730931048
0.7181610508280982,0.9534019439679817,0.2248574915265653
0.7185893774985722,0.9534019439679817,0.2245130094739306
0.7185893774985722,0.953830760434534,0.22396151173830764
0.7188749286122216,0.953830760434534,0.22378158606915238
0.7194460308395203,0.9541166380789022,0.2237502982188331
0.7203026841804683,0.9541166380789022,0.22328925735326663
0.7203026841804683,0.9544025157232704,0.22326656825828348
0.720873786407767,0.9548313321898227,0.22316476744732436
0.720873786407767,0.9549742710120068,0.2230844449599189
0.7215876641918904,0.9549742710120068,0.22288314921681598
0.721730439748715,0.9552601486563751,0.22286400379123056
0.7220159908623643,0.9552601486563751,0.22270385253802735
0.7223015419760137,0.9552601486563751,0.2226808789361616
0.7228726442033124,0.9555460263007433,0.22260185918644587
0.7230154197601371,0.9556889651229273,0.22253958234131146
0.7231581953169617,0.9556889651229273,0.22240498957195345
0.7231581953169617,0.9558319039451115,0.22217578653672246
0.7235865219874358,0.9559748427672956,0.2221186766392732
0.7237292975442604,0.9559748427672956,0.22211602750141796
0.7238720731010851,0.9561177815894797,0.22210100480603784
0.7238720731010851,0.9562607204116638,0.22171588563417163
0.7244431753283838,0.9562607204116638,0.22115154191957417
0.7250142775556825,0.9562607204116638,0.221037343360807
0.7251570531125071,0.956403659233848,0.2209295547834881
0.7254426042261565,0.956403659233848,0.2207987017522296
0.7255853797829811,0.956546598056032,0.22064312501696007
0.7265848086807538,0.956546598056032,0.2206153763572007
0.7267275842375785,0.956546598056032,0.22059194542792873
0.7267275842375785,0.9568324757004002,0.22056422433217263
0.7267275842375785,0.9569754145225844,0.2204721215598001
0.7270131353512279,0.9571183533447685,0.22030173884590384
0.7272986864648772,0.9571183533447685,0.22012751338549336
0.7274414620217019,0.9572612921669525,0.22009868824204987
0.7277270131353513,0.9572612921669525,0.22004242546811525
0.7277270131353513,0.9574042309891366,0.22002738465726943
0.7280125642490006,0.9575471698113207,0.21990408717250987
0.7282981153626499,0.9575471698113207,0.21977910984927054
0.7285836664762992,0.9576901086335049,0.21977066116582245
0.7285836664762992,0.957833047455689,0.21976059674071546
0.7290119931467732,0.957833047455689,0.2190882822713015
0.7292975442604226,0.957833047455689,0.2190711102066432
0.729583095374072,0.9579759862778731,0.21902025139163286
0.7300114220445459,0.9579759862778731,0.2189001759869602
0.7300114220445459,0.9581189251000571,0.21885048316155647
0.7302969731581953,0.9581189251000571,0.21872600018170302
0.7307252998286693,0.9581189251000571,0.21821272917924206
0.7307252998286693,0.9582618639222413,0.218105565448338
0.730868075385494,0.9582618639222413,0.21780724127831302
0.730868075385494,0.9584048027444254,0.21780093096602338
0.7310108509423187,0.9584048027444254,0.2177353362107543
0.7310108509423187,0.9585477415666095,0.21767512988890544
0.7311536264991434,0.9585477415666095,0.21765581548541207
0.7311536264991434,0.9586906803887936,0.21764058269530015
0.7315819531696174,0.9586906803887936,0.21744524641269586
0.7315819531696174,0.9588336192109777,0.21741956758696485
0.7322958309537407,0.9588336192109777,0.21704290759241943
0.7328669331810395,0.9591194968553459,0.21692383523057182
0.7332952598515134,0.9594053744997141,0.21688070883417696
0.7332952598515134,0.9595483133218983,0.2168429256938539
0.7335808109651628,0.9595483133218983,0.21672504279668095
0.7335808109651628,0.9598341909662664,0.21658278572066217
0.7342946887492862,0.9598341909662664,0.21611353865994937
0.7344374643061108,0.9599771297884505,0.2160044901141182
0.7344374643061108,0.9601200686106347,0.21598795954568073
0.7345802398629354,0.9601200686106347,0.21596003596838179
0.7348657909765848,0.9601200686106347,0.21594803340352622
0.7354368932038835,0.9601200686106347,0.2155444552967024
0.7357224443175329,0.9601200686106347,0.2155202684229173
0.7357224443175329,0.9602630074328188,0.21549817814300146
0.7364363221016562,0.9602630074328188,0.2152594865017152
0.7372929754426042,0.9605488850771869,0.21524814556568464
0.7374357509994289,0.960691823899371,0.21523013705687058
0.7377213021130783,0.960691823899371,0.21515020970552481
0.7377213021130783,0.9608347627215552,0.21513642811222583
0.7380068532267275,0.9608347627215552,0.21507589867671162
0.7380068532267275,0.9611206403659234,0.2149855805803628
0.7381496287835523,0.9611206403659234,0.21497562097494582
0.7381496287835523,0.9612635791881075,0.21489982848009453
0.7387207310108509,0.9612635791881075,0.21471409874615396
0.7387207310108509,0.9614065180102916,0.21468529411741108
0.7390062821245003,0.9614065180102916,0.21460220002120434
0.739149057681325,0.9616923956546598,0.21458156941498863
0.7394346087949742,0.9616923956546598,0.2145286587784093
0.7398629354654483,0.9616923956546598,0.21436808165773572
0.740434037692747,0.9616923956546598,0.21385233073341384
0.740434037692747,0.9618353344768439,0.21383633958376275
0.7405768132495717,0.961978273299028,0.21382194105570207
0.7408623643632211,0.961978273299028,0.21368898656558452
0.7411479154768703,0.961978273299028,0.21353136118363406
0.741719017704169,0.9622641509433962,0.213427388056927
0.7420045688178184,0.9622641509433962,0.2132271365546701
0.742147344374643,0.9624070897655803,0.21322362596715655
0.742147344374643,0.9625500285877644,0.21301901857076505
0.7432895488292405,0.9625500285877644,0.21226175789524068
0.7452884066247858,0.9629788450543167,0.21205341432599753
0.7455739577384352,0.9629788450543167,0.211998222954731
0.7457167332952599,0.9631217838765008,0.21196812528681575
0.7457167332952599,0.963264722698685,0.21186714353109162
0.7458595088520845,0.9634076615208691,0.2117693322546886
0.7471444888635066,0.9634076615208691,0.21078228284099187
0.747430039977156,0.9634076615208691,0.21063598214677626
0.74785836664763,0.9634076615208691,0.21039977240936036
0.7481439177612793,0.9635506003430532,0.21027525510754838
0.7482866933181039,0.9636935391652373,0.21022496410882616
0.7485722444317533,0.9636935391652373,0.21000994580942173
0.7488577955454027,0.9638364779874213,0.20989060362359682
0.7494288977727013,0.9638364779874213,0.20948325360460954
0.7497144488863506,0.9638364779874213,0.20947485064800475
0.7498572244431754,0.9638364779874213,0.20947193245849186
0.7501427755568246,0.9641223556317896,0.20941493275218964
0.7502855511136494,0.9642652944539737,0.2093866582075714
0.750428326670474,0.9642652944539737,0.20934451523931658
0.750856653340948,0.9642652944539737,0.20931733329411745
0.750856653340948,0.9644082332761578,0.20921526561541987
0.7512849800114221,0.9644082332761578,0.20897414074680096
0.7512849800114221,0.964551172098342,0.2087060157571778
0.7515705311250714,0.964551172098342,0.208695797765442
0.7519988577955454,0.964551172098342,0.20854402425544774
0.7519988577955454,0.964694110920526,0.20852032594599954
0.7522844089091948,0.964694110920526,0.20843934307989423
0.7522844089091948,0.9649799885648942,0.20811488999795186
0.7528555111364934,0.9649799885648942,0.20806275537072141
0.7537121644774415,0.9649799885648942,0.20763416057601056
0.7538549400342661,0.9651229273870783,0.20758628686631964
0.7538549400342661,0.9652658662092625,0.2075826114528422
0.7542832667047401,0.9652658662092625,0.20745005955004098
0.7542832667047401,0.9654088050314465,0.2074287515324741
0.7545688178183895,0.9654088050314465,0.207322579137223
0.7551399200456882,0.9654088050314465,0.2072473499099062
0.7558537978298115,0.9654088050314465,0.20704333405335873
0.7561393489434609,0.9654088050314465,0.20686074262435417
0.7561393489434609,0.9655517438536306,0.20685259467152528
0.7564249000571103,0.9655517438536306,0.20675546057412492
0.7569960022844089,0.9655517438536306,0.2066131315690928
0.7574243289548829,0.9655517438536306,0.20624231117639344
0.7574243289548829,0.9656946826758147,0.20604056562872383
0.7579954311821816,0.9656946826758147,0.20587705745906687
0.7579954311821816,0.9658376214979989,0.2058622735485211
0.758280982295831,0.9658376214979989,0.2056598807376285
0.758280982295831,0.965980560320183,0.20555495026395298
0.758709308966305,0.965980560320183,0.20533271383629578
0.7588520845231297,0.9662664379645511,0.2051008679392925
0.7594231867504283,0.9662664379645511,0.20463112787278326
0.7597087378640777,0.9662664379645511,0.20460416047488061
0.7598515134209023,0.9662664379645511,0.20436343581806005
0.7601370645345517,0.9662664379645511,0.2042826798490251
0.7605653912050258,0.9662664379645511,0.20414879600923896
0.7605653912050258,0.9664093767867353,0.20407245281864705
0.7607081667618504,0.9664093767867353,0.20395379090641108
0.760850942318675,0.9665523156089194,0.20394553646423402
0.7609937178754997,0.9665523156089194,0.20391452094245166
0.7612792689891491,0.9665523156089194,0.20383441062954413
0.7622786978869217,0.9665523156089194,0.20344600785389755
0.7622786978869217,0.9666952544311035,0.20316639245597806
0.7624214734437464,0.9666952544311035,0.2030252028444341
0.7625642490005711,0.9668381932532876,0.20300946420621996
0.7627070245573958,0.9668381932532876,0.2029865268041815
0.7635636778983438,0.9669811320754716,0.20298300180427373
0.7637064534551685,0.9669811320754716,0.2028838730689191
0.7655625356938892,0.9671240708976558,0.20286146686251655
0.7655625356938892,0.9672670097198399,0.20273312877708446
0.7659908623643632,0.9672670097198399,0.20252736072562716
0.7661336379211879,0.967409948542024,0.202507608499369
0.7664191890348372,0.967409948542024,0.20237482261135764
0.7664191890348372,0.9676958261863923,0.2020377314752105
0.7665619645916619,0.9676958261863923,0.20200594786616627
0.7665619645916619,0.9678387650085764,0.20194949890371044
0.7668475157053113,0.9678387650085764,0.2017524599259394
0.7668475157053113,0.9681246426529445,0.2016892611422123
0.7671330668189605,0.9681246426529445,0.20141255436165292
0.7671330668189605,0.9682675814751286,0.2014038760933376
0.7674186179326099,0.9682675814751286,0.2011988985033969
0.7677041690462593,0.9684105202973128,0.20118575693772925
0.767846944603084,0.9686963979416809,0.20117622470999205
0.7679897201599086,0.968839336763865,0.2010960078665338
0.768703597944032,0.968839336763865,0.20098023568583334
0.769131924614506,0.968839336763865,0.20082799322052133
0.769131924614506,0.9689822755860492,0.2007798760301981
0.7697030268418047,0.9689822755860492,0.20050745589604413
0.7697030268418047,0.9691252144082333,0.2005052618682444
0.7702741290691034,0.9691252144082333,0.20038749467541372
0.770845231296402,0.9691252144082333,0.20026088480895388
0.7718446601941747,0.9691252144082333,0.19924408750475842
0.7721302113078241,0.9691252144082333,0.19900671041408904
0.7727013135351228,0.9691252144082333,0.19862730469946882
0.7729868646487721,0.9692681532304174,0.1985215080581146
0.7731296402055968,0.9692681532304174,0.19849385025880228
0.7732724157624215,0.9694110920526015,0.19832980444770051
0.7737007424328954,0.9695540308747856,0.19822527292398912
0.7747001713306682,0.9695540308747856,0.19762897561440695
0.7751284980011423,0.9695540308747856,0.1975175676068232
0.7752712735579669,0.9695540308747856,0.19745523972360574
0.7755568246716162,0.9695540308747856,0.19743706716203036
0.7756996002284409,0.9695540308747856,0.19733806012953187
0.7756996002284409,0.9698399085191538,0.1971848715155503
0.7761279268989149,0.9698399085191538,0.19701708331163245
0.7762707024557396,0.970125786163522,0.19689973448838938
0.7762707024557396,0.9702687249857062,0.19681134828733093
0.7764134780125642,0.9702687249857062,0.19679832712128897
0.7764134780125642,0.9704116638078902,0.19668976471829897
0.776556253569389,0.9704116638078902,0.19665736197781314
0.7768418046830383,0.9704116638078902,0.196514111360633
0.7771273557966876,0.9704116638078902,0.19624793414399894
0.7771273557966876,0.9705546026300743,0.19616288829944484
0.7779840091376357,0.9705546026300743,0.1958005134796222
0.7779840091376357,0.9706975414522584,0.1957931981398441
0.778697886921759,0.9706975414522584,0.1954046477630594
0.779126213592233,0.9706975414522584,0.1953994126695522
0.779126213592233,0.9708404802744426,0.19516894993277106
0.7792689891490577,0.9708404802744426,0.19504276340795515
0.7796973158195317,0.9711263579188107,0.1948627878378491
0.7798400913763563,0.9711263579188107,0.19479767465547548
0.7801256424900057,0.9711263579188107,0.1947165733198421
0.7801256424900057,0.9712692967409948,0.19471425421224556
0.7802684180468303,0.9712692967409948,0.1946640043576137
0.7802684180468303,0.9714122355631789,0.19463294504668635
0.7805539691604797,0.9714122355631789,0.19454617018406495
0.781267846944603,0.9714122355631789,0.19437208161340555
0.781267846944603,0.9716981132075472,0.19417236661701848
0.7815533980582524,0.9716981132075472,0.19394348981213813
0.7815533980582524,0.9718410520297313,0.19355787336543442
0.7821245002855511,0.9718410520297313,0.19334704523598809
0.7824100513992005,0.9719839908519153,0.19326768276930484
0.7824100513992005,0.9721269296740995,0.19324577494660425
0.7825528269560251,0.9721269296740995,0.19303615546353448
0.7828383780696745,0.9721269296740995,0.19283919941736655
0.7835522558537978,0.9721269296740995,0.19280739635744878
0.7839805825242718,0.9721269296740995,0.19251279051046982
0.7841233580810966,0.9722698684962836,0.19243282755617772
0.7846944603083952,0.9722698684962836,0.19224717205905031
0.7846944603083952,0.9724128073184677,0.1919299204840946
0.7849800114220445,0.9724128073184677,0.19186960207675327
0.7849800114220445,0.9725557461406518,0.19184493506079944
0.7852655625356939,0.972698684962836,0.19173297117958885
0.7854083380925185,0.972698684962836,0.1915531142905099
0.7856938892061679,0.97284162378502,0.19136899740471147
0.7861222158766419,0.97284162378502,0.19129421525664742
0.7864077669902912,0.97284162378502,0.1912885052291144
0.7864077669902912,0.9729845626072041,0.19126978345215137
0.7866933181039406,0.9729845626072041,0.1910974790145477
0.78697886921759,0.9729845626072041,0.1910485356995789
0.7871216447744146,0.9729845626072041,0.19091019165207154
0.787407195888064,0.9729845626072041,0.19090523780121169
0.787407195888064,0.9731275014293882,0.1908406197553658
0.7879782981153627,0.9731275014293882,0.19076144377733376
0.7879782981153627,0.9732704402515723,0.19070345584439413
0.788263849229012,0.9732704402515723,0.19044983879679184
0.7884066247858367,0.9734133790737565,0.1903395668445228
0.7888349514563107,0.9734133790737565,0.19028462038936406
0.789977155910908,0.9735563178959405,0.18993529910734597
0.789977155910908,0.9736992567181246,0.18991749679787115
0.7901199314677327,0.9736992567181246,0.1899043550377232
0.7901199314677327,0.9738421955403087,0.18978389339240237
0.7914049114791548,0.9738421955403087,0.1893278826510353
0.7914049114791548,0.9739851343624929,0.1888532107141883
0.7916904625928041,0.9739851343624929,0.1887524837036453
0.7916904625928041,0.974128073184677,0.18874443244751343
0.7926898914905768,0.974128073184677,0.18779213763875321
0.7929754426042261,0.974128073184677,0.18765588639450564
0.7929754426042261,0.9742710120068611,0.18761530648409522
0.7931182181610509,0.9742710120068611,0.18740414714788814
0.7931182181610509,0.9744139508290451,0.1872457631179724
0.7936893203883495,0.9744139508290451,0.187138389758697
0.7941176470588235,0.9744139508290451,0.18696489853206874
0.7942604226156482,0.9744139508290451,0.1869450665117836
0.7945459737292976,0.9746998284734134,0.18686192106110122
0.7952598515134209,0.9746998284734134,0.18590245220129234
0.7955454026270703,0.9748427672955975,0.1858903701242087
0.7971159337521416,0.9752715837621498,0.18585686510052132
0.7975442604226156,0.9752715837621498,0.18551459463078293
0.797829811536265,0.9754145225843339,0.18537638480805432
0.7981153626499143,0.9754145225843339,0.1852415959395742
0.7981153626499143,0.975557461406518,0.1850669244935625
0.798258138206739,0.975557461406518,0.18497749122648546
0.798258138206739,0.9757004002287021,0.18487973809959662
0.7986864648772131,0.9757004002287021,0.18482784631681953
0.7986864648772131,0.9758433390508863,0.18477888536466325
0.7994003426613364,0.9758433390508863,0.18442843269364792
0.7994003426613364,0.9759862778730704,0.1843951314880017
0.7998286693318104,0.9759862778730704,0.1841380129419832
0.8005425471159338,0.9759862778730704,0.18413242405662886
0.8008280982295831,0.9759862778730704,0.1841227336725557
0.8009708737864077,0.9761292166952544,0.18404762581893136
0.8015419760137065,0.9761292166952544,0.18372076342197727
0.8015419760137065,0.9762721555174385,0.18366707052593362
0.8019703026841805,0.9762721555174385,0.18335276450052718
0.8019703026841805,0.9764150943396226,0.18327044584536475
0.8026841804683038,0.9764150943396226,0.1826979550474033
0.8029697315819532,0.9767009719839909,0.1826563880085427
0.8031125071387778,0.9767009719839909,0.1825335769500305
0.8033980582524272,0.9767009719839909,0.18244618401703266
0.8039691604797259,0.9767009719839909,0.1823604301983414
0.8043974871501999,0.9767009719839909,0.18215588545220673
0.8046830382638492,0.9767009719839909,0.18211567973267975
0.8048258138206739,0.9767009719839909,0.1820860378256236
0.8051113649343232,0.9767009719839909,0.18201150980039013
0.8055396916047972,0.9767009719839909,0.1817351449314721
0.8055396916047972,0.9768439108061749,0.18152560170089485
0.806967447173044,0.9768439108061749,0.18091092606189155
0.8072529982866933,0.9768439108061749,0.18081645439612082
0.8072529982866933,0.976986849628359,0.18074271616845
0.808252427184466,0.976986849628359,0.18073599537357704
0.8083952027412907,0.976986849628359,0.18070932042814034
0.8083952027412907,0.9771297884505432,0.18063851188902535
0.8083952027412907,0.9774156660949114,0.18054768683941672
0.8085379782981154,0.9774156660949114,0.18039013144187932
0.8085379782981154,0.9777015437392796,0.18022127846817884
0.80868075385494,0.9778444825614637,0.18009591975253866
0.8091090805254141,0.9778444825614637,0.17982505434105023
0.8091090805254141,0.9781303602058319,0.179631169394354
0.8092518560822387,0.978273299028016,0.17960406465532752
0.8095374071958881,0.978273299028016,0.17936182933941414
0.8095374071958881,0.9784162378502002,0.17919599364233768
0.810394060536836,0.9784162378502002,0.17880411553750325
0.8111079383209594,0.9787021154945683,0.17869977296940953
0.8113934894346088,0.9787021154945683,0.1785780395549713
0.8118218161050829,0.9788450543167524,0.17848714595085646
0.8118218161050829,0.9789879931389366,0.17845864623490865
0.8123929183323815,0.9789879931389366,0.1782118150984713
0.8129640205596802,0.9789879931389366,0.1781377761863313
0.8133923472301542,0.9789879931389366,0.17805417202767052
0.8136778983438036,0.9789879931389366,0.178034330351377
0.8139634494574529,0.9789879931389366,0.17774144981039205
0.8139634494574529,0.9791309319611207,0.17772610601913597
0.8142490005711023,0.9792738707833047,0.1776825451636838
0.8143917761279269,0.9792738707833047,0.1776793266063806
0.8146773272415763,0.9792738707833047,0.17759220736076695
0.8149628783552256,0.9792738707833047,0.17747180738687446
0.8152484294688749,0.9792738707833047,0.17746817027588443
0.8155339805825242,0.9792738707833047,0.17729867015408646
0.816105082809823,0.9792738707833047,0.17720366330891565
0.816961736150771,0.9792738707833047,0.17658259575262145
0.816961736150771,0.9794168096054888,0.1764783975484158
0.8171045117075957,0.9794168096054888,0.17643988498531962
0.8171045117075957,0.9795597484276729,0.17640058014494364
0.8172472872644203,0.9795597484276729,0.1763426155820328
0.8175328383780697,0.9795597484276729,0.17630603349857243
0.8179611650485437,0.9795597484276729,0.17613846345576858
0.818246716162193,0.9795597484276729,0.175946911210655
0.8183894917190178,0.9795597484276729,0.175882505185853
0.8183894917190178,0.9797026872498571,0.17586554042406943
0.8185322672758424,0.9797026872498571,0.17575152520150902
0.818675042832667,0.9798456260720412,0.1757346275444815
0.8188178183894917,0.9798456260720412,0.17551970921315935
0.8195316961736151,0.9801315037164093,0.1755137754922813
0.8196744717304397,0.9801315037164093,0.17549885062279003
0.8196744717304397,0.9802744425385935,0.1753146872768523
0.8202455739577384,0.9802744425385935,0.1750496906424971
0.8202455739577384,0.9804173813607776,0.17504540638600785
0.8203883495145631,0.9804173813607776,0.17493230041604385
0.8206739006282124,0.9804173813607776,0.17484434016165723
0.8218161050828098,0.9804173813607776,0.1742113855107843
0.8221016561964591,0.9804173813607776,0.17416893661202576
0.8222444317532839,0.9804173813607776,0.17409780973492894
0.8222444317532839,0.9805603201829617,0.17409651449985517
0.8225299828669331,0.9805603201829617,0.173916124793513
0.8229583095374072,0.9805603201829617,0.17385357197613663
0.8232438606510566,0.9805603201829617,0.17355573084946546
0.8232438606510566,0.9807032590051458,0.17350218203487708
0.8235294117647058,0.9807032590051458,0.1733785164478507
0.8235294117647058,0.98084619782733,0.17327784647725436
0.8236721873215306,0.980989136649514,0.17320857675608467
0.8239577384351799,0.980989136649514,0.17309197265479195
0.8246716162193033,0.980989136649514,0.17242826842041173
0.8246716162193033,0.9811320754716981,0.17232732872750897
0.8249571673329525,0.9811320754716981,0.17222713417796118
0.8255282695602513,0.9812750142938822,0.17214484033593505
0.8258138206739006,0.9812750142938822,0.17173411358625024
0.8259565962307253,0.9814179531160663,0.1716973132987532
0.8262421473443746,0.9814179531160663,0.17161964675348085
0.8268132495716733,0.9814179531160663,0.17142651777098292
0.8272415762421473,0.9814179531160663,0.17129473302987633
0.8280982295830954,0.9814179531160663,0.17126740167587684
0.8289548829240434,0.9814179531160663,0.17097346041666484
0.8289548829240434,0.9815608919382505,0.17094773734906238
0.8310965162764135,0.9815608919382505,0.16927524198972296
0.8310965162764135,0.9817038307604345,0.1691278639937167
0.8316676185037122,0.9817038307604345,0.1688641155746137
0.8322387207310109,0.9817038307604345,0.16881701384190764
0.8330953740719589,0.9817038307604345,0.1684441952554248
0.8342375785265562,0.9821326472269869,0.16836901705143026
0.8345231296402056,0.9821326472269869,0.1681322458789925
0.8349514563106796,0.9821326472269869,0.1681105047906719
0.8349514563106796,0.9824185248713551,0.16795503063928344
0.836521987435751,0.9824185248713551,0.1670636270924252
0.836521987435751,0.9825614636935391,0.16701660716751643
0.8376641918903484,0.9825614636935391,0.16642766707536197
