FPR,TPR,Threshold
0.16747572815533981,0.6429388221841053,0.542434474383888
0.16761850371216447,0.6429388221841053,0.5423024899742372
0.16761850371216447,0.6439393939393939,0.5417619061509451
0.16776127926898915,0.6439393939393939,0.5417580434008044
0.16776127926898915,0.644082332761578,0.5416239411386531
0.16804683038263848,0.644082332761578,0.5415180167472426
0.16804683038263848,0.6442252715837622,0.5414847878293699
0.16818960593946317,0.6442252715837622,0.5413703294543509
0.16818960593946317,0.6445111492281304,0.541293892761801
0.16833238149628785,0.6445111492281304,0.5410434547697913
0.16833238149628785,0.6450829045168668,0.540672230232818
0.1684751570531125,0.6450829045168668,0.5405479307136649
0.1684751570531125,0.6452258433390509,0.5405113263397682
0.16861793260993718,0.6452258433390509,0.5404775287009032
0.16861793260993718,0.6456546598056032,0.5402142101024879
0.16890348372358652,0.6456546598056032,0.5399606319337099
0.16890348372358652,0.6459405374499714,0.5397997823025307
0.16918903483723585,0.6459405374499714,0.5395960760617549
0.16918903483723585,0.6460834762721556,0.5395609234931902
0.16947458595088521,0.6460834762721556,0.539356609903836
0.16947458595088521,0.6465122927387078,0.5389659354310997
0.16961736150770987,0.6465122927387078,0.5388709874414013
0.16961736150770987,0.6469411092052602,0.5380277015734873
0.16976013706453455,0.6469411092052602,0.5380131002526629
0.16976013706453455,0.6477987421383647,0.5374978317260465
0.16990291262135923,0.6477987421383647,0.5374603515313399
0.16990291262135923,0.6486563750714694,0.5368317011004917
0.17004568817818388,0.6486563750714694,0.536748501492798
0.17004568817818388,0.6487993138936535,0.5365404834513652
0.17018846373500857,0.6487993138936535,0.5365076550786392
0.17018846373500857,0.6489422527158376,0.5364903002898259
0.17075956596230726,0.6489422527158376,0.5358903454108594
0.17075956596230726,0.6496569468267581,0.5352676030115334
0.17133066818960593,0.6496569468267581,0.5350703015329356
0.17133066818960593,0.6497998856489422,0.5349034252678886
0.17147344374643061,0.6497998856489422,0.5347883417568638
0.17147344374643061,0.6499428244711264,0.5342514516188965
0.1716162193032553,0.6499428244711264,0.534224147210183
0.1716162193032553,0.6500857632933105,0.5341296234613179
0.17190177041690463,0.6500857632933105,0.5335412900662322
0.17190177041690463,0.6502287021154946,0.5335044431667463
0.17218732153055397,0.6502287021154946,0.5332815670868065
0.17218732153055397,0.6505145797598628,0.5327862351723966
0.17261564820102798,0.6505145797598628,0.5327361058734249
0.17261564820102798,0.650800457404231,0.5324028491325632
0.17290119931467732,0.650800457404231,0.5321201453239953
0.17290119931467732,0.6510863350485993,0.5320346502698456
0.173043974871502,0.6510863350485993,0.5319044553502185
0.173043974871502,0.6512292738707833,0.5318972182840115
0.17390062821245003,0.6512292738707833,0.5314990129502365
0.17390062821245003,0.6515151515151515,0.5312622133205916
0.17418617932609937,0.6515151515151515,0.5311122805305671
0.17418617932609937,0.6519439679817038,0.5309577786114628
0.17432895488292405,0.6519439679817038,0.5309556359723335
0.17432895488292405,0.6520869068038879,0.530683121268087
0.17490005711022272,0.6520869068038879,0.5301172357255259
0.17490005711022272,0.652229845626072,0.5300710743065101
0.1750428326670474,0.652229845626072,0.5299983064197086
0.1750428326670474,0.6523727844482562,0.5299935387514473
0.17589948600799543,0.6523727844482562,0.5297644436244047
0.17589948600799543,0.6525157232704403,0.5297611014322783
0.1760422615648201,0.6525157232704403,0.5296196261610514
0.1760422615648201,0.6526586620926244,0.5295540301830075
0.17647058823529413,0.6526586620926244,0.5293170375174617
0.17647058823529413,0.6529445397369925,0.5288273819039235
0.17661336379211878,0.6529445397369925,0.5287754284543817
0.17661336379211878,0.6533733562035449,0.5285901535983336
0.17675613934894346,0.6533733562035449,0.5285514574978692
0.17675613934894346,0.6535162950257289,0.5284407406529924
0.17718446601941748,0.6535162950257289,0.5281225776993814
0.17718446601941748,0.6536592338479131,0.5281160701508559
0.17747001713306682,0.6536592338479131,0.527511506343481
0.17747001713306682,0.6538021726700972,0.5274751372711894
0.1776127926898915,0.6538021726700972,0.527281645376508
0.1776127926898915,0.6542309891366496,0.5271365693423883
0.17775556824671615,0.6542309891366496,0.5271221000314334
0.17775556824671615,0.6546598056032018,0.5268666810089012
0.1780411193603655,0.6546598056032018,0.5268088433001147
0.1780411193603655,0.6548027444253859,0.5265687378105998
0.17832667047401485,0.6548027444253859,0.5264668099409502
0.17832667047401485,0.6552315608919382,0.5262952654455961
0.17846944603083953,0.6552315608919382,0.5262176732388102
0.17846944603083953,0.6559462550028587,0.5260233354959809
0.17875499714448886,0.6559462550028587,0.525749209678122
0.17875499714448886,0.6560891938250428,0.525597515161564
0.17889777270131355,0.6560891938250428,0.5255676316592425
0.17889777270131355,0.6566609491137793,0.5255087255367431
0.1790405482581382,0.6566609491137793,0.5254961633822212
0.1790405482581382,0.6568038879359634,0.5253890425584822
0.17918332381496288,0.6568038879359634,0.5253656772384495
0.17918332381496288,0.6569468267581475,0.5253080038425673
0.1796116504854369,0.6569468267581475,0.5252561923655261
0.1796116504854369,0.6570897655803316,0.5252335821059225
0.17975442604226158,0.6570897655803316,0.5251556723307068
0.17975442604226158,0.657518582046884,0.5245915336559928
0.17989720159908623,0.657518582046884,0.524483220824913
0.17989720159908623,0.657661520869068,0.5244569537303463
0.18046830382638493,0.657661520869068,0.5242359083161646
0.18046830382638493,0.6579473985134362,0.5241050026823858
0.18061107938320958,0.6579473985134362,0.5239742279674292
0.18061107938320958,0.6583762149799885,0.5238563626244277
0.18075385494003426,0.6583762149799885,0.5238109810392091
0.18075385494003426,0.6586620926243568,0.5234550873396574
0.1810394060536836,0.6586620926243568,0.5234237888153682
0.1810394060536836,0.6592338479130933,0.5227507233526146
0.18146773272415762,0.6592338479130933,0.5224475736771182
0.18146773272415762,0.6593767867352773,0.522404780082638
0.1816105082809823,0.6593767867352773,0.522385747109346
0.1816105082809823,0.6598056032018296,0.5221299333201259
0.18175328383780698,0.6599485420240138,0.5220347558516593
0.18175328383780698,0.6600914808461978,0.5219142979579017
0.18189605939463163,0.6600914808461978,0.5217964820969402
0.18189605939463163,0.660377358490566,0.5215052955906447
0.1820388349514563,0.660377358490566,0.5214909770217533
0.1820388349514563,0.6605202973127502,0.5214709744937945
0.18232438606510565,0.6605202973127502,0.5213842482585853
0.18232438606510565,0.6606632361349343,0.5210551680044854
0.18246716162193033,0.6606632361349343,0.521024518472384
0.18246716162193033,0.6608061749571184,0.5209652373535562
0.18289548829240435,0.6608061749571184,0.52074736730729
0.18289548829240435,0.6610920526014865,0.5205635504216981
0.183038263849229,0.6610920526014865,0.5205014251206517
0.183038263849229,0.6613779302458548,0.5203853842931475
0.18332381496287836,0.6613779302458548,0.5202296817982129
0.18332381496287836,0.6615208690680389,0.520097579489012
0.18346659051970302,0.6615208690680389,0.520097413518462
0.18346659051970302,0.6616638078902229,0.5200910617199714
0.1836093660765277,0.6616638078902229,0.5200399530635252
0.1836093660765277,0.6623785020011436,0.5195123236432733
0.18375214163335238,0.6623785020011436,0.5194805088948177
0.18375214163335238,0.6625214408233276,0.5194471332955948
0.1841804683038264,0.6625214408233276,0.5190704324525488
0.1841804683038264,0.6629502572898799,0.5189617901790843
0.18446601941747573,0.6629502572898799,0.5189300016936275
0.18446601941747573,0.6632361349342482,0.5188026891237638
0.18475157053112506,0.6632361349342482,0.5187492775515363
0.18475157053112506,0.6636649514008005,0.5186522651902393
0.18489434608794975,0.6636649514008005,0.5185459626389569
0.18489434608794975,0.6638078902229846,0.5185091583368816
0.18503712164477443,0.6638078902229846,0.5185034799714718
0.18503712164477443,0.6639508290451687,0.518312637873259
0.18517989720159908,0.6639508290451687,0.5183105490157199
0.18517989720159908,0.6642367066895368,0.5182875881373009
0.18532267275842376,0.6642367066895368,0.5181916249819042
0.18532267275842376,0.6649514008004574,0.5178908698619622
0.18546544831524842,0.6649514008004574,0.5178522138176167
0.18546544831524842,0.6650943396226415,0.5178216735132041
0.1856082238720731,0.6650943396226415,0.5177864281602284
0.1856082238720731,0.6652372784448256,0.5177306114123332
0.18589377498572243,0.6652372784448256,0.5172941719586128
0.18589377498572243,0.6653802172670097,0.5172493151540752
0.18632210165619645,0.6653802172670097,0.5170968309939679
0.18632210165619645,0.665666094911378,0.5168092243415591
0.18675042832667046,0.665666094911378,0.5166791310545686
0.18675042832667046,0.6659519725557461,0.5165706927966491
0.18703597944031983,0.6659519725557461,0.5163685964427106
0.18703597944031983,0.6660949113779302,0.5163570479252847
0.18717875499714448,0.6660949113779302,0.5162342519293506
0.18717875499714448,0.6662378502001144,0.5160685103119497
0.18732153055396916,0.6662378502001144,0.5160053476286477
0.18732153055396916,0.6666666666666666,0.5158720505187623
0.18746430611079384,0.6666666666666666,0.5157327201668915
0.18746430611079384,0.6668096054888508,0.5157274285096567
0.18774985722444318,0.6668096054888508,0.515304780493204
0.18774985722444318,0.667095483133219,0.5148868154704084
0.1881781838949172,0.667095483133219,0.5148027167592032
0.1881781838949172,0.6673813607775871,0.5147236286940193
0.18832095945174185,0.6673813607775871,0.5147139363828408
0.18832095945174185,0.6682389937106918,0.5143065817044843
0.18874928612221586,0.6682389937106918,0.5141909308170978
0.18874928612221586,0.66852487135506,0.5141019653190099
0.18903483723586523,0.66852487135506,0.5140346230999672
0.18903483723586523,0.6686678101772442,0.5140233687887069
0.18974871501998858,0.6686678101772442,0.5137796859445867
0.18974871501998858,0.6692395654659805,0.5134888002699423
0.1901770416904626,0.6692395654659805,0.5133889465843777
0.1901770416904626,0.6696683819325329,0.5131528409356599
0.19031981724728728,0.6696683819325329,0.513078733887752
0.19031981724728728,0.6698113207547169,0.5127592702825298
0.19046259280411193,0.6698113207547169,0.5126740029016106
0.19046259280411193,0.6699542595769011,0.512444075698711
0.1906053683609366,0.6699542595769011,0.5124303182810471
0.1906053683609366,0.6700971983990852,0.5123979613888697
0.19089091947458595,0.6700971983990852,0.5122964508759494
0.19089091947458595,0.6703830760434534,0.5120624292178952
0.19117647058823528,0.6703830760434534,0.5120554307458527
0.19117647058823528,0.6705260148656375,0.5120342551509377
0.19131924614505996,0.6705260148656375,0.5120275578604783
0.19131924614505996,0.6706689536878216,0.5118545650077378
0.19146202170188464,0.6706689536878216,0.511659660687507
0.19146202170188464,0.6708118925100057,0.511638233613304
0.1916047972587093,0.6708118925100057,0.5116218489801796
0.1916047972587093,0.6710977701543739,0.511433163890635
0.19189034837235866,0.6710977701543739,0.5111738612159081
0.19189034837235866,0.6712407089765581,0.5111427368106949
0.1920331239291833,0.6712407089765581,0.5110491152082315
0.1920331239291833,0.6713836477987422,0.5109327583182036
0.192175899486008,0.6713836477987422,0.5109248576323804
0.192175899486008,0.6722412807318467,0.5103701081544022
0.19246145059965733,0.6722412807318467,0.5102084839466663
0.19246145059965733,0.6723842195540308,0.5101945658828921
0.192604226156482,0.6723842195540308,0.5101840850361746
0.192604226156482,0.672527158376215,0.5101205135084016
0.19288977727013135,0.672527158376215,0.5100402402588379
0.19288977727013135,0.6735277301315037,0.5097862905275413
0.19331810394060536,0.6735277301315037,0.5096479066502042
0.19331810394060536,0.673813607775872,0.5094815332501842
0.19346087949743004,0.673813607775872,0.5094691792313366
0.19346087949743004,0.673956546598056,0.5094690658448345
0.19360365505425473,0.673956546598056,0.5094073451057938
0.19360365505425473,0.6740994854202401,0.5093806372323495
0.19374643061107938,0.6740994854202401,0.5093763863447542
0.19374643061107938,0.6742424242424242,0.5093715797098808
0.19388920616790406,0.6742424242424242,0.5089856517905806
0.19388920616790406,0.6743853630646084,0.5089739141255165
0.1940319817247287,0.6743853630646084,0.5088657389117172
0.1940319817247287,0.6745283018867925,0.5088033370614948
0.19431753283837808,0.6745283018867925,0.5087071889261706
0.19431753283837808,0.6746712407089765,0.5087052337497624
0.1946030839520274,0.6746712407089765,0.5086265229213306
0.1946030839520274,0.6748141795311606,0.5084513089654271
0.19531696173615076,0.6748141795311606,0.5080573667485977
0.19531696173615076,0.6749571183533448,0.5080137563966765
0.19560251284980013,0.6749571183533448,0.5079648781293443
0.19560251284980013,0.675242995997713,0.5079635218220084
0.19588806396344946,0.675242995997713,0.5079017611496205
0.19588806396344946,0.6753859348198971,0.5077805772531355
0.19603083952027414,0.6753859348198971,0.5077651860509783
0.19603083952027414,0.6755288736420811,0.5077257438703618
0.19631639063392348,0.6755288736420811,0.5076727567919731
0.19631639063392348,0.6756718124642653,0.5075859040418301
0.19688749286122215,0.6756718124642653,0.5074230102634453
0.19688749286122215,0.6762435677530018,0.5066815319643694
0.19760137064534553,0.6762435677530018,0.5061922704787102
0.19760137064534553,0.6763865065751858,0.5061614323747112
0.19774414620217018,0.6763865065751858,0.5061352791977181
0.19774414620217018,0.676672384219554,0.5061127111636818
0.19802969731581954,0.676672384219554,0.5060274029746404
0.19802969731581954,0.6772441395082904,0.5056645354920876
0.19845802398629356,0.6772441395082904,0.5052683803283081
0.19845802398629356,0.6778158947970269,0.5052284956407143
0.1986007995431182,0.6778158947970269,0.505141428547009
0.1986007995431182,0.6781017724413951,0.5051061973444698
0.1987435750999429,0.6782447112635792,0.5048000763070125
0.19888635065676757,0.6782447112635792,0.5047339547294186
0.19888635065676757,0.6783876500857633,0.5045985123295387
0.19902912621359223,0.6783876500857633,0.5045828850609015
0.19902912621359223,0.6786735277301315,0.5044913981427398
0.19931467732724156,0.6786735277301315,0.5042339115898123
0.19931467732724156,0.6789594053744997,0.504047191050849
0.19945745288406624,0.6789594053744997,0.5039379284698843
0.19945745288406624,0.6796740994854202,0.5037615858461708
0.19960022844089093,0.6796740994854202,0.503506771985906
0.19960022844089093,0.6802458547741567,0.5029874769116914
0.20031410622501428,0.6802458547741567,0.5027011871704716
0.20031410622501428,0.6803887935963407,0.5026181567936083
0.20045688178183896,0.6803887935963407,0.5025691580075838
0.20045688178183896,0.6808176100628931,0.5024450607057444
0.2005996573386636,0.6808176100628931,0.5024138490902925
0.2005996573386636,0.6809605488850772,0.5024016215672882
0.2007424328954883,0.6809605488850772,0.5023754750759778
