FPR,TPR,Threshold
0.3630782410051399,0.7894511149228131,0.4251846081165841
0.36393489434608794,0.7894511149228131,0.42499782003625114
0.36393489434608794,0.7895940537449971,0.4249959214278436
0.364791547687036,0.7895940537449971,0.4247318504368826
0.364791547687036,0.7897369925671812,0.4247256937387544
0.36521987435751,0.7897369925671812,0.4246503698736669
0.36521987435751,0.7898799313893653,0.42464429974932205
0.36550542547115933,0.7898799313893653,0.4243882318728552
0.36550542547115933,0.7900228702115495,0.4243549971015885
0.365648201027984,0.7900228702115495,0.42428527364771373
0.365648201027984,0.7903087478559176,0.4242793730934089
0.3659337521416334,0.7903087478559176,0.4241357617140222
0.3659337521416334,0.7904516866781017,0.42412543648257306
0.366076527698458,0.7904516866781017,0.4241220874185515
0.366076527698458,0.79073756432247,0.4240193796606997
0.3667904054825814,0.79073756432247,0.4236697358416661
0.3667904054825814,0.7910234419668382,0.42363745515811535
0.36693318103940603,0.7910234419668382,0.4236327480470693
0.36693318103940603,0.7911663807890223,0.4235537957661934
0.36793260993717875,0.7911663807890223,0.42317992739023075
0.36793260993717875,0.7913093196112064,0.4231288756577679
0.3680753854940034,0.7913093196112064,0.4231045925524455
0.3680753854940034,0.7918810748999429,0.4229663199111448
0.3686464877213021,0.7918810748999429,0.42270668541850165
0.3686464877213021,0.7920240137221269,0.4226866003825106
0.3687892632781268,0.7920240137221269,0.42264978350510496
0.3687892632781268,0.792166952544311,0.42258815218115353
0.36950314106225013,0.792166952544311,0.42248353838282005
0.36950314106225013,0.7924528301886793,0.4224156683839557
0.3699314677327242,0.7924528301886793,0.42234296483315714
0.3699314677327242,0.7927387078330475,0.4222780903822948
0.37035979440319816,0.7927387078330475,0.422231777001725
0.37035979440319816,0.7928816466552315,0.42221596667921474
0.3706453455168475,0.7928816466552315,0.42208121507732504
0.3706453455168475,0.7930245854774156,0.4220810289089683
0.3707881210736722,0.7930245854774156,0.4220526849939377
0.3707881210736722,0.793453401943968,0.4219623334409049
0.3712164477441462,0.793453401943968,0.421906295788173
0.3712164477441462,0.793596340766152,0.42183021773034024
0.3713592233009709,0.793596340766152,0.4217340167218193
0.3713592233009709,0.7940251572327044,0.42149262343974747
0.37150199885779556,0.7940251572327044,0.42140236777400925
0.37150199885779556,0.7941680960548885,0.42128277202119685
0.37178754997144486,0.7941680960548885,0.42116290311504695
0.37178754997144486,0.7943110348770727,0.4211033337679099
0.3720731010850942,0.7943110348770727,0.4210506385273873
0.3720731010850942,0.7947398513436249,0.4209239473452058
0.37250142775556827,0.7947398513436249,0.42088666186298357
0.37250142775556827,0.7950257289879932,0.4207922714618981
0.3727869788692176,0.7950257289879932,0.42061994632122346
0.3727869788692176,0.7951686678101773,0.42056698267629544
0.3732153055396916,0.7951686678101773,0.42054981637744365
0.3732153055396916,0.7954545454545454,0.4204801667136743
0.3736436322101656,0.7954545454545454,0.4204639657845185
0.3736436322101656,0.7958833619210978,0.42030281673247494
0.3737864077669903,0.7958833619210978,0.4202920418536223
0.3737864077669903,0.796169239565466,0.42024763623026923
0.3742147344374643,0.796169239565466,0.4200912815458015
0.3742147344374643,0.7967409948542024,0.4199270265041215
0.3749286122215877,0.7967409948542024,0.4197058158671228
0.3749286122215877,0.7968839336763865,0.4196892519219539
0.3750713877784123,0.7968839336763865,0.4196140261085146
0.3750713877784123,0.7970268724985706,0.41956827375934175
0.375214163335237,0.7970268724985706,0.4194916412020569
0.375214163335237,0.7975986277873071,0.419396242741095
0.37549971444888636,0.7975986277873071,0.4193076452493434
0.37549971444888636,0.7981703830760435,0.41920864517855266
0.37564249000571104,0.7981703830760435,0.4190729798574211
0.37564249000571104,0.7983133218982276,0.4190076743796419
0.37692747001713306,0.7983133218982276,0.4187344712351852
0.37692747001713306,0.7984562607204116,0.4186778104762167
0.37707024557395774,0.7984562607204116,0.41861235727702056
0.37707024557395774,0.7987421383647799,0.4185732408816663
0.3773557966876071,0.7987421383647799,0.4183606810618946
0.3773557966876071,0.7993138936535163,0.41833999532116656
0.3777841233580811,0.7993138936535163,0.4182187484632644
0.3777841233580811,0.7994568324757004,0.4181777342232285
0.3779268989149058,0.7994568324757004,0.4181574086694479
0.3779268989149058,0.7995997712978845,0.418042217079465
0.37806967447173045,0.7995997712978845,0.4179712306738507
0.37806967447173045,0.7997427101200686,0.41796930420643724
0.37821245002855514,0.7997427101200686,0.41792063700061455
0.37821245002855514,0.7998856489422527,0.4179140132188735
0.37835522558537976,0.7998856489422527,0.41789116378683205
0.37835522558537976,0.8000285877644369,0.4178852209867732
0.37849800114220444,0.8000285877644369,0.4178731916142269
0.37849800114220444,0.800314465408805,0.4177606492911356
0.3787835522558538,0.800314465408805,0.41750780381059255
0.3787835522558538,0.8006003430531733,0.41746103759437597
0.37906910336950317,0.8006003430531733,0.4173922993319468
0.37906910336950317,0.8007432818753574,0.4173818688102394
0.37964020559680184,0.8007432818753574,0.4172210118443363
0.37964020559680184,0.8014579759862779,0.41711522683185376
0.3797829811536265,0.8014579759862779,0.41705887992481466
0.3797829811536265,0.801743853630646,0.41699308302154076
0.3800685322672758,0.801743853630646,0.4168666647375133
0.3800685322672758,0.8021726700971984,0.41684404390515606
0.3803540833809252,0.8021726700971984,0.4167926442632216
0.3803540833809252,0.8023156089193825,0.41668545977009086
0.38092518560822386,0.8023156089193825,0.4165900860744834
0.38092518560822386,0.8024585477415667,0.4164014020622238
0.3813535122786979,0.8024585477415667,0.4162676362074948
0.3813535122786979,0.8026014865637507,0.4162582954122447
0.3816390633923472,0.8026014865637507,0.416138170284843
0.3816390633923472,0.8028873642081189,0.4160035006693878
0.38206739006282125,0.8028873642081189,0.4159826213439431
0.38206739006282125,0.803030303030303,0.41598136202090374
0.38221016561964594,0.803030303030303,0.41595637166893856
0.38221016561964594,0.8031732418524872,0.4158079360561185
0.38249571673329524,0.8031732418524872,0.41575839461249237
0.38249571673329524,0.8034591194968553,0.4156960939172677
0.3827812678469446,0.8034591194968553,0.41566995516397487
0.3827812678469446,0.8038879359634077,0.41562546234547754
0.3829240434037693,0.8038879359634077,0.4155752122718937
0.3829240434037693,0.8040308747855918,0.41556228959540337
0.38363792118789264,0.8040308747855918,0.4152535997068277
0.38363792118789264,0.8041738136077758,0.4151521630825717
0.3840662478583666,0.8041738136077758,0.41502466099817154
0.3840662478583666,0.8044596912521441,0.41488488516475236
0.3842090234151913,0.8044596912521441,0.414861597716265
0.3842090234151913,0.8046026300743282,0.414833831854036
0.384351798972016,0.8046026300743282,0.41473505041537156
0.384351798972016,0.8047455688965123,0.41470041455010526
0.38449457452884067,0.8047455688965123,0.4146109586167689
0.38449457452884067,0.8048885077186964,0.4146103289558373
0.38506567675613934,0.8048885077186964,0.4144974483639354
0.38506567675613934,0.8051743853630646,0.4143162846938275
0.385208452312964,0.8051743853630646,0.4141896920413918
0.385208452312964,0.8053173241852487,0.4141666093019154
0.3857795545402627,0.8053173241852487,0.4138995679674711
0.3857795545402627,0.8054602630074328,0.41386958914482247
0.38606510565391206,0.8054602630074328,0.41371942200417616
0.38606510565391206,0.8057461406518011,0.41366513806303795
0.3867789834380354,0.8057461406518011,0.4135047836157392
0.3867789834380354,0.8058890794739851,0.4134607416116389
0.3869217589948601,0.8058890794739851,0.4134436834740596
0.3869217589948601,0.8060320182961692,0.4134211219829031
0.38706453455168477,0.8060320182961692,0.413362401013367
0.38706453455168477,0.8063178959405375,0.41327638163361613
0.38720731010850945,0.8063178959405375,0.4132680863355983
0.38720731010850945,0.8066037735849056,0.41323836793512386
0.38749286122215876,0.8066037735849056,0.41320790789885836
0.38749286122215876,0.8067467124070897,0.4131657470484404
0.38763563677898344,0.8067467124070897,0.4131176327991928
0.38763563677898344,0.8068896512292739,0.41310770882961007
0.38863506567675615,0.8068896512292739,0.41290525762599034
0.38863506567675615,0.8071755288736421,0.4127672738376466
0.38906339234723014,0.8071755288736421,0.41251418657237904
0.38906339234723014,0.8076043453401944,0.41241280308417544
0.3893489434608795,0.8076043453401944,0.41234662934657973
0.3893489434608795,0.8077472841623785,0.4123343979139384
0.38963449457452887,0.8077472841623785,0.41229221875175887
0.38963449457452887,0.8080331618067467,0.41217027027589387
0.39049114791547684,0.8080331618067467,0.412066241089798
0.39049114791547684,0.808461978273299,0.41180240018176933
0.3906339234723015,0.808461978273299,0.41180115420105967
0.3906339234723015,0.8087478559176673,0.4117906127128626
0.3907766990291262,0.8087478559176673,0.4117353538047521
0.3907766990291262,0.8088907947398514,0.41167190511508617
0.39120502569960025,0.8088907947398514,0.41147498714661546
0.39120502569960025,0.8090337335620355,0.4113743891431439
0.3913478012564249,0.8090337335620355,0.41134063080548894
0.3913478012564249,0.8091766723842195,0.41129440617378815
0.39163335237007424,0.8091766723842195,0.41123173260743323
0.39163335237007424,0.809748427672956,0.4108403362551354
0.3919189034837236,0.809748427672956,0.4108192557322151
0.3919189034837236,0.8100343053173242,0.4107209721232431
0.3920616790405483,0.8100343053173242,0.41070447980738456
0.3923472301541976,0.8100343053173242,0.4106394840630028
0.3923472301541976,0.8101772441395083,0.41061562670343316
0.39249000571102227,0.8101772441395083,0.4106150773187719
0.39249000571102227,0.8103201829616924,0.4105538090870633
0.39306110793832094,0.8103201829616924,0.41034075516655505
0.39306110793832094,0.8104631217838765,0.410306408395954
0.3932038834951456,0.8104631217838765,0.4102296165422095
0.3932038834951456,0.8107489994282447,0.4101706855873519
0.393489434608795,0.8107489994282447,0.41013114755965335
0.393489434608795,0.8108919382504288,0.41012996680386066
0.39363221016561967,0.8108919382504288,0.41011269663421523
0.39363221016561967,0.8110348770726129,0.4100178446832977
0.39420331239291834,0.8110348770726129,0.4098369386414176
0.39420331239291834,0.811177815894797,0.40979556279032614
0.394346087949743,0.811177815894797,0.4097020703426114
0.394346087949743,0.8113207547169812,0.40969020753394186
0.3944888635065677,0.8113207547169812,0.40965985188718274
0.3944888635065677,0.8117495711835334,0.4096207729544141
0.3946316390633923,0.8117495711835334,0.409565900169412
0.3946316390633923,0.8120354488279017,0.40934858998665336
0.39677327241576243,0.8120354488279017,0.40896482606932844
0.39677327241576243,0.8121783876500858,0.40888392854073075
0.39705882352941174,0.8121783876500858,0.40883990929624736
0.39705882352941174,0.8123213264722698,0.4088198007875598
0.3973443746430611,0.8123213264722698,0.40878164249936727
0.3973443746430611,0.8126072041166381,0.40870652564507837
0.39777270131353515,0.8126072041166381,0.40861087715235744
0.39777270131353515,0.8127501429388222,0.40859918272118484
0.3989149057681325,0.8127501429388222,0.4081128517299532
0.3989149057681325,0.8128930817610063,0.4081093006137866
0.39948600799543116,0.8128930817610063,0.4079345465030831
0.39948600799543116,0.8130360205831904,0.40790193129958924
0.39962878355225584,0.8130360205831904,0.40778164972795145
0.39962878355225584,0.8133218982275586,0.4077598392520662
0.4003426613363792,0.8133218982275586,0.4074996763765388
0.4003426613363792,0.8134648370497427,0.4074871653467763
0.40048543689320387,0.8134648370497427,0.407477484197186
0.40048543689320387,0.8138936535162951,0.4073939393488205
0.40062821245002855,0.8138936535162951,0.40736788348886915
0.40062821245002855,0.8141795311606632,0.40731417310311324
0.40077098800685323,0.8141795311606632,0.40727406663940396
0.40077098800685323,0.8144654088050315,0.40709742043172514
0.4010565391205026,0.8144654088050315,0.40693238915667773
0.4010565391205026,0.8146083476272156,0.406735150157999
0.40177041690462595,0.8146083476272156,0.40642198820578196
0.40177041690462595,0.8147512864493996,0.40638890422199797
0.40205596801827526,0.8147512864493996,0.40629453586953074
0.40205596801827526,0.8148942252715837,0.4062836430724218
0.4023415191319246,0.8148942252715837,0.4062135641895567
0.4023415191319246,0.8150371640937679,0.40620121094186373
0.4024842946887493,0.8150371640937679,0.40618690276678393
0.4024842946887493,0.815180102915952,0.4061826337015831
0.402627070245574,0.815180102915952,0.40607403961697924
0.402627070245574,0.8153230417381361,0.4060425903493096
0.4029126213592233,0.8153230417381361,0.4059503546761145
0.4029126213592233,0.8154659805603202,0.4059452151124873
0.40319817247287265,0.8154659805603202,0.40590013414904447
0.40319817247287265,0.8156089193825042,0.40585109072956344
0.40334094802969733,0.8156089193825042,0.40580280719071576
0.40334094802969733,0.8157518582046884,0.405741185186454
0.40362649914334664,0.8157518582046884,0.4056685732697795
0.40362649914334664,0.8160377358490566,0.4055593337621241
0.4037692747001713,0.8160377358490566,0.4055436450817944
0.4037692747001713,0.8161806746712407,0.4055275429335036
0.403912050256996,0.8161806746712407,0.4054997955149014
0.403912050256996,0.8163236134934249,0.40549976063387394
0.40419760137064537,0.8163236134934249,0.4054426951434945
0.40419760137064537,0.8164665523156089,0.40543296034844345
0.40434037692747,0.8164665523156089,0.4054304648789452
0.40434037692747,0.8167524299599771,0.4053405429969056
0.4044831524842947,0.8167524299599771,0.40533378846328894
0.4044831524842947,0.8168953687821612,0.4050882048654343
0.40462592804111935,0.8168953687821612,0.40500732789957145
0.40462592804111935,0.8170383076043454,0.40489546711982294
0.4049114791547687,0.8170383076043454,0.4048555092170195
0.4049114791547687,0.8171812464265295,0.4048348724957255
0.4050542547115934,0.8171812464265295,0.40483281307969593
0.4050542547115934,0.8173241852487135,0.4048316032110386
0.405197030268418,0.8173241852487135,0.40483082358915906
0.405197030268418,0.8174671240708976,0.40479047121965905
0.4054825813820674,0.8174671240708976,0.40470896801195944
0.4054825813820674,0.81789594053745,0.4043689454387548
0.40562535693889207,0.81789594053745,0.4043688960348678
0.40562535693889207,0.818038879359634,0.4043654555470243
0.40591090805254143,0.818038879359634,0.40432264779115334
0.40591090805254143,0.8184676958261864,0.4042483493303582
0.4066247858366648,0.8184676958261864,0.4038585193826537
0.4066247858366648,0.8186106346483705,0.4037805598231453
0.4067675613934894,0.8186106346483705,0.40368685206307325
0.4067675613934894,0.8187535734705546,0.4036810274205784
0.40719588806396345,0.8187535734705546,0.4035051616288354
0.40719588806396345,0.8190394511149228,0.40346951672853987
