FPR,TPR,Threshold
0.6075099942889777,0.8383361921097771,0.07774404642199514
0.6075099942889777,0.8384791309319611,0.07773422831628599
0.6083666476299258,0.8384791309319611,0.07764406494861467
0.6083666476299258,0.8387650085763293,0.07761538852111953
0.6086521987435751,0.8387650085763293,0.07758333259123741
0.6086521987435751,0.8389079473985135,0.07755902075491948
0.6087949743003997,0.8389079473985135,0.07753193661446185
0.6087949743003997,0.8390508862206976,0.0775251229283059
0.6089377498572245,0.8390508862206976,0.07752082963630266
0.6089377498572245,0.8391938250428816,0.07751262338853097
0.6090805254140491,0.8391938250428816,0.0775113716554338
0.6090805254140491,0.8393367638650657,0.0775107325636805
0.6092233009708737,0.8393367638650657,0.07747548992020298
0.6092233009708737,0.8394797026872498,0.07747500100044832
0.6095088520845231,0.8394797026872498,0.07744865026207465
0.6095088520845231,0.839622641509434,0.0774437070702791
0.6105082809822958,0.839622641509434,0.07732823314060257
0.6105082809822958,0.8399085191538022,0.0772946422790436
0.6113649343232439,0.8399085191538022,0.07721124036247108
0.6113649343232439,0.8401943967981704,0.07716795523758782
0.6115077098800685,0.8401943967981704,0.07716146871973947
0.6115077098800685,0.8403373356203545,0.07715880740467894
0.6116504854368932,0.8403373356203545,0.07715317004177301
0.6116504854368932,0.8404802744425386,0.07712216210539681
0.6117932609937179,0.8404802744425386,0.07710096861363278
0.6117932609937179,0.8406232132647227,0.07708294405003248
0.6120788121073673,0.8406232132647227,0.07706833229883983
0.6120788121073673,0.8407661520869067,0.07706129761041886
0.6123643632210166,0.8407661520869067,0.0770285929360574
0.6123643632210166,0.8411949685534591,0.07690977718962397
0.6127926898914906,0.8411949685534591,0.07688492204789911
0.6127926898914906,0.8413379073756432,0.07685847996323462
0.6129354654483152,0.8413379073756432,0.07683508199943143
0.6129354654483152,0.8414808461978274,0.07681217810698399
0.6133637921187892,0.8414808461978274,0.07674722066031422
0.6133637921187892,0.8416237850200115,0.07672427631656026
0.6140776699029126,0.8416237850200115,0.07656792997534655
0.6140776699029126,0.8417667238421955,0.0765528034313975
0.6142204454597373,0.8417667238421955,0.07654433831163236
0.6142204454597373,0.8419096626643796,0.07654225929052172
0.6143632210165619,0.8419096626643796,0.07654167922655236
0.6143632210165619,0.842338479130932,0.07650798136334899
0.615648201027984,0.842338479130932,0.07637646298219299
0.615648201027984,0.842481417953116,0.07636160848081922
0.6162193032552827,0.842481417953116,0.07631628284931158
0.6162193032552827,0.8426243567753001,0.07631486913279664
0.6167904054825813,0.8426243567753001,0.07626622848292679
0.6167904054825813,0.8427672955974843,0.07624363566503786
0.6169331810394061,0.8427672955974843,0.07619938798901053
0.6169331810394061,0.8430531732418525,0.07618849396368779
0.6172187321530554,0.8430531732418525,0.07617737178022944
0.6172187321530554,0.8431961120640366,0.0761633861363734
0.6173615077098801,0.8431961120640366,0.07614061988805373
0.6173615077098801,0.8433390508862207,0.0761168416201167
0.618218161050828,0.8433390508862207,0.07603122713475552
0.618218161050828,0.8434819897084048,0.07602859076455208
0.6183609366076528,0.8434819897084048,0.07602664984162355
0.6183609366076528,0.8439108061749572,0.07598845437595715
0.6185037121644774,0.8439108061749572,0.07598145281150681
0.6185037121644774,0.8441966838193253,0.07596293029523356
0.6193603655054255,0.8441966838193253,0.07586245542139301
0.6193603655054255,0.8443396226415094,0.07584469678737571
0.6195031410622501,0.8443396226415094,0.07583361731351192
0.6195031410622501,0.8444825614636935,0.07582216418452088
0.6196459166190749,0.8444825614636935,0.07581514473763135
0.6196459166190749,0.8446255002858777,0.07579297523922074
0.6205025699600228,0.8446255002858777,0.07566864136839412
0.6205025699600228,0.8447684391080618,0.07565970208077283
0.6206453455168475,0.8447684391080618,0.07565501089271835
0.6206453455168475,0.8451972555746141,0.07563200373616458
0.6207881210736722,0.8451972555746141,0.07556661848706951
0.6207881210736722,0.8454831332189823,0.07555932892795501
0.6210736721873216,0.8454831332189823,0.07548225699452264
0.6210736721873216,0.8456260720411664,0.07547330334866882
0.6212164477441462,0.8456260720411664,0.07545909257874636
0.6212164477441462,0.8459119496855346,0.07545134458438188
0.6213592233009708,0.8459119496855346,0.07542696287058183
0.6213592233009708,0.8460548885077187,0.0754157908373799
0.6223586521987435,0.8460548885077187,0.07531085864761468
0.6223586521987435,0.8461978273299028,0.07530294500517278
0.6227869788692176,0.8461978273299028,0.07527855485186263
0.6227869788692176,0.8463407661520869,0.07527246325994169
0.6236436322101656,0.8463407661520869,0.0752164096155449
0.6236436322101656,0.8464837049742711,0.07521218895381478
0.6237864077669902,0.8464837049742711,0.07519368480699734
0.6237864077669902,0.8466266437964551,0.07518030792145705
0.623929183323815,0.8466266437964551,0.07517038609187178
0.623929183323815,0.8471983990851916,0.0751376588579595
0.6240719588806396,0.8471983990851916,0.07512291522106132
0.6240719588806396,0.8473413379073756,0.07509390620708706
0.6246430611079383,0.8473413379073756,0.07499401161801181
0.6246430611079383,0.8474842767295597,0.0749906729380465
0.624785836664763,0.8474842767295597,0.07496588733346989
0.624785836664763,0.847770154373928,0.07492819271421378
0.6254997144488863,0.847770154373928,0.07480792643089884
0.6254997144488863,0.8483419096626644,0.07478296229284512
0.6257852655625357,0.8483419096626644,0.0747457345845346
0.6257852655625357,0.8486277873070326,0.07467780424830339
0.6266419189034838,0.8486277873070326,0.07459162487609505
0.6266419189034838,0.8489136649514007,0.07456944981167705
0.6272130211307824,0.8489136649514007,0.07454309068218556
0.6272130211307824,0.849199542595769,0.07452583510131207
0.6273557966876071,0.849199542595769,0.07451796228933161
0.6273557966876071,0.8494854202401372,0.07450612786228815
0.6283552255853798,0.8494854202401372,0.07439299496539103
0.6283552255853798,0.8496283590623214,0.07437397516278814
0.6294974300399772,0.8496283590623214,0.07421992187477755
0.6294974300399772,0.8497712978845054,0.0741935919287388
0.6297829811536265,0.8497712978845054,0.07414784207195864
0.6297829811536265,0.8499142367066895,0.07413789851422349
0.6302113078241005,0.8499142367066895,0.07409301727518985
0.6302113078241005,0.8503430531732419,0.07402898250975577
0.6310679611650486,0.8503430531732419,0.07388366086996391
0.6310679611650486,0.850485991995426,0.07387911936736816
0.6312107367218732,0.850485991995426,0.07386200638870684
0.6312107367218732,0.85062893081761,0.07385897277317204
0.6314962878355226,0.85062893081761,0.07384774107149245
0.6314962878355226,0.8507718696397941,0.07382295475262239
0.631781838949172,0.8507718696397941,0.07379861721007085
0.631781838949172,0.8510577472841624,0.07378881370473651
0.6324957167332953,0.8510577472841624,0.07370820802073814
0.6324957167332953,0.8513436249285306,0.07369642975499745
0.6327812678469446,0.8513436249285306,0.07366766983097188
0.6327812678469446,0.8517724413950829,0.07363602368372224
0.6330668189605939,0.8517724413950829,0.07360405781992652
0.6330668189605939,0.8523441966838193,0.07354040282601164
0.634351798972016,0.8523441966838193,0.0734312678324842
0.634351798972016,0.8526300743281875,0.07339531509352601
0.6346373500856654,0.8526300743281875,0.0733488008953596
0.6346373500856654,0.8527730131503717,0.07334794232285756
0.635208452312964,0.8527730131503717,0.07325699550588775
0.635208452312964,0.8529159519725558,0.07325594469439616
0.6354940034266133,0.8529159519725558,0.07324939698086773
0.6354940034266133,0.8530588907947398,0.07322439601155721
0.6363506567675614,0.8530588907947398,0.07311775469506493
0.6363506567675614,0.8532018296169239,0.07309499736096281
0.6373500856653341,0.8532018296169239,0.07294326003376354
0.6373500856653341,0.8533447684391081,0.07293983268314244
0.6376356367789834,0.8533447684391081,0.07291408190483509
0.6376356367789834,0.8536306460834763,0.07290144489184247
0.6379211878926327,0.8536306460834763,0.07288416110379337
0.6379211878926327,0.8537735849056604,0.07287240257480924
0.6380639634494575,0.8537735849056604,0.07286589100489907
0.6380639634494575,0.8539165237278444,0.07283916230539236
0.6383495145631068,0.8539165237278444,0.07278395271413317
0.6383495145631068,0.8540594625500286,0.0727811315065019
0.6392061679040548,0.8540594625500286,0.07266874908478249
0.6392061679040548,0.8544882790165809,0.07258378467608438
0.6393489434608794,0.8544882790165809,0.0725528999449798
0.6393489434608794,0.8547741566609491,0.07251941923475125
0.6396344945745288,0.8547741566609491,0.07249998796493999
0.6396344945745288,0.8549170954831332,0.07248316669645265
0.6397772701313535,0.8549170954831332,0.07247239267002889
0.6397772701313535,0.8552029731275014,0.07245738437379998
0.6399200456881782,0.8552029731275014,0.07245167815446361
0.6399200456881782,0.8554888507718696,0.07241986544812973
0.6402055968018275,0.8554888507718696,0.07232319274127318
0.6402055968018275,0.8556317895940537,0.07230232594021063
0.6410622501427755,0.8556317895940537,0.07217655932019522
0.6410622501427755,0.855917667238422,0.07216802298028956
0.6414905768132496,0.855917667238422,0.07209834842269332
0.6414905768132496,0.8560606060606061,0.07204508659294001
0.6417761279268989,0.8560606060606061,0.07202298416571078
0.6417761279268989,0.8567753001715266,0.07195264541213496
0.6420616790405482,0.8567753001715266,0.07193717365863012
0.6420616790405482,0.8569182389937107,0.07193582606428826
0.642204454597373,0.8569182389937107,0.07192833151721799
0.642204454597373,0.8570611778158947,0.07192417250696448
0.6423472301541976,0.8570611778158947,0.07191654064936188
0.6423472301541976,0.8572041166380789,0.0718930720422812
0.642632781267847,0.8572041166380789,0.07186815778073262
0.642632781267847,0.857347055460263,0.07186226736457088
0.6429183323814963,0.857347055460263,0.07185166550385738
0.6429183323814963,0.8579188107489994,0.07178486128788085
0.6430611079383209,0.8579188107489994,0.07176838056220683
0.6430611079383209,0.8580617495711835,0.07173709973538768
0.6434894346087949,0.8580617495711835,0.07170178857987781
0.6434894346087949,0.8583476272155517,0.07168981350458847
0.6437749857224443,0.8583476272155517,0.07164376264634033
0.6437749857224443,0.85863350485992,0.07160681031244945
0.643917761279269,0.85863350485992,0.07157189697479947
0.643917761279269,0.8589193825042881,0.07151105988508774
0.6449171901770417,0.8589193825042881,0.07146209084056718
0.6449171901770417,0.8593481989708405,0.07140471041885561
0.6454882924043404,0.8593481989708405,0.07135749189781752
0.6454882924043404,0.8594911377930246,0.07135505226709798
0.6456310679611651,0.8594911377930246,0.07134360196264569
0.6456310679611651,0.8596340766152087,0.07134293306027902
0.6463449457452884,0.8596340766152087,0.07127478850137202
0.6463449457452884,0.8599199542595769,0.07125498926908547
0.6464877213021131,0.8599199542595769,0.07122999590973325
0.6464877213021131,0.8606346483704974,0.07114358423707164
0.6469160479725871,0.8606346483704974,0.07106704157612974
0.6469160479725871,0.8607775871926815,0.07099682556900734
0.6472015990862364,0.8607775871926815,0.07098984328862341
0.6472015990862364,0.8612064036592338,0.07095167553124486
0.6474871501998858,0.8612064036592338,0.07091990242036776
0.6474871501998858,0.8613493424814179,0.07089065330814502
0.6476299257567104,0.8613493424814179,0.07088583653385452
0.6476299257567104,0.8617781589479703,0.07084860461338206
0.6480582524271845,0.8617781589479703,0.07079446281983891
0.6480582524271845,0.8619210977701544,0.07074598678668505
0.6483438035408338,0.8619210977701544,0.07072620500817711
0.6483438035408338,0.8620640365923384,0.07068797425787465
0.6486293546544831,0.8620640365923384,0.07066807030968925
0.6486293546544831,0.8622069754145226,0.07066501295917052
0.6487721302113079,0.8622069754145226,0.07065552538473661
0.6487721302113079,0.8624928530588908,0.07062893403574441
0.6490576813249571,0.8624928530588908,0.07061414310871325
0.6490576813249571,0.8630646083476272,0.07051302764087887
0.6492004568817819,0.8630646083476272,0.07050824260207822
0.6492004568817819,0.8632075471698113,0.07050069330481047
0.6494860079954312,0.8632075471698113,0.0704934406862074
0.6494860079954312,0.8633504859919954,0.0704884788597836
0.6496287835522558,0.8633504859919954,0.07045902141967608
0.6496287835522558,0.8634934248141796,0.07045883974400574
0.6501998857795546,0.8634934248141796,0.07037856918440594
0.6501998857795546,0.8636363636363636,0.07037172455273231
0.6504854368932039,0.8636363636363636,0.07034899010422921
0.6504854368932039,0.8642081189251001,0.07033372667407492
0.6506282124500286,0.8642081189251001,0.07033191399801511
0.6506282124500286,0.8646369353916524,0.07027910855632254
0.6507709880068532,0.8646369353916524,0.07027723476295945
0.6507709880068532,0.8650657518582047,0.07026315398388712
0.6510565391205025,0.8650657518582047,0.0702259952209528
0.6510565391205025,0.8652086906803887,0.07022597043274478
0.6511993146773273,0.8652086906803887,0.07020687005107404
0.6511993146773273,0.8653516295025729,0.07019751074760501
0.6516276413478013,0.8653516295025729,0.07012645702880983
0.6516276413478013,0.8657804459691252,0.07005859723868207
0.6521987435751,0.8657804459691252,0.07001235162973993
0.6521987435751,0.8659233847913094,0.0700072478702915
0.6523415191319246,0.8659233847913094,0.07000503647279377
0.6523415191319246,0.8660663236134934,0.0699974902350878
0.652627070245574,0.8660663236134934,0.06994268727302519
0.652627070245574,0.8663522012578616,0.06991420513905482
0.6529126213592233,0.8663522012578616,0.06987908159149361
0.6529126213592233,0.8664951400800457,0.06986748004396647
0.6531981724728726,0.8664951400800457,0.06984975791727044
0.6531981724728726,0.8666380789022299,0.06984118164035928
0.6533409480296973,0.8666380789022299,0.069824294909183
0.6533409480296973,0.866781017724414,0.06980206468154343
0.6540548258138207,0.866781017724414,0.0697691913750991
0.6540548258138207,0.866923956546598,0.06976872148263873
0.6541976013706453,0.866923956546598,0.06975872576198486
0.6541976013706453,0.8670668953687821,0.06974092738578737
0.6546259280411194,0.8670668953687821,0.06971831853479872
0.6546259280411194,0.8672098341909663,0.0697160733924309
0.6550542547115934,0.8672098341909663,0.06965687611279449
0.6550542547115934,0.8673527730131504,0.06963949203330023
0.655625356938892,0.8673527730131504,0.06954416037494696
0.655625356938892,0.8676386506575186,0.06950131482896345
0.6557681324957167,0.8676386506575186,0.06947955042686929
0.6557681324957167,0.8677815894797027,0.0694657481094911
0.6560536836093661,0.8677815894797027,0.06945106723214121
0.6560536836093661,0.8683533447684391,0.0694104930914498
0.6561964591661907,0.8683533447684391,0.0693772294176485
0.6561964591661907,0.8687821612349914,0.06931864344760616
0.6567675613934895,0.8687821612349914,0.06923459858786984
0.6567675613934895,0.8689251000571755,0.06922087263514125
0.6569103369503141,0.8689251000571755,0.06921958456184223
0.6569103369503141,0.8690680388793597,0.06921645957997641
0.6574814391776128,0.8690680388793597,0.06914485993281852
0.6574814391776128,0.8692109777015438,0.06913982937747185
0.6576242147344374,0.8692109777015438,0.0691355588813278
0.6576242147344374,0.8694968553459119,0.06909261427237928
0.6577669902912622,0.8694968553459119,0.06908226623624035
0.6577669902912622,0.869639794168096,0.06905787073242946
0.6584808680753855,0.869639794168096,0.06898874824448284
0.6584808680753855,0.8697827329902802,0.06898505427749925
0.6586236436322102,0.8697827329902802,0.06897983826618147
0.6586236436322102,0.8699256718124643,0.06894633408937616
0.6589091947458595,0.8699256718124643,0.06893428112729909
0.6589091947458595,0.8700686106346484,0.06892578792154236
0.6591947458595089,0.8700686106346484,0.068910252624819
0.6591947458595089,0.8702115494568324,0.06889298465506272
0.6596230725299829,0.8702115494568324,0.06883464507536603
0.6596230725299829,0.8703544882790166,0.06882527046425922
0.6600513992004569,0.8703544882790166,0.06876499495385974
0.6600513992004569,0.8704974271012007,0.06875452270131664
0.6616219303255283,0.8704974271012007,0.0686168099034806
0.6616219303255283,0.8709262435677531,0.06855606838706181
0.6620502569960023,0.8709262435677531,0.06850150122500645
0.6620502569960023,0.8713550600343053,0.06847109554874889
0.6623358081096516,0.8713550600343053,0.06844581717484599
0.6623358081096516,0.8717838765008576,0.06839558088192142
0.663478012564249,0.8717838765008576,0.0683164084680932
0.663478012564249,0.8719268153230417,0.06829413804433945
0.6636207881210737,0.8719268153230417,0.0682810238512268
0.6636207881210737,0.87221269296741,0.06822997178786433
0.6641918903483723,0.87221269296741,0.06820564384257094
0.6641918903483723,0.8723556317895941,0.06818332719367587
0.6643346659051971,0.8723556317895941,0.06817193316833672
0.6643346659051971,0.8726415094339622,0.06813437195468867
0.6646202170188463,0.8726415094339622,0.06806026478868551
0.6646202170188463,0.8727844482561463,0.06804405851837445
0.6649057681324957,0.8727844482561463,0.06801739360657515
0.6649057681324957,0.8732132647226987,0.06798321200878944
0.6650485436893204,0.8732132647226987,0.06797889075155843
0.6650485436893204,0.8733562035448827,0.06795309054047981
0.665191319246145,0.8733562035448827,0.06795258736056153
0.665191319246145,0.8734991423670669,0.06794771668355001
0.6654768703597944,0.8734991423670669,0.06794492969204248
0.6654768703597944,0.8740708976558034,0.06789225537918286
0.665619645916619,0.8740708976558034,0.06789129651675228
0.665619645916619,0.8742138364779874,0.06787943950984263
0.6661907481439178,0.8742138364779874,0.06780554495939935
0.6661907481439178,0.8743567753001715,0.06778824594724321
0.6674757281553398,0.8743567753001715,0.06766358318916367
0.6674757281553398,0.8744997141223556,0.06763693427834426
0.6676185037121645,0.8744997141223556,0.06762127570956461
0.6676185037121645,0.8746426529445397,0.06761425263248641
0.6680468303826385,0.8746426529445397,0.06756754477427127
0.6680468303826385,0.874928530588908,0.06756177612397213
0.6683323814962878,0.874928530588908,0.0675523796384653
0.6683323814962878,0.875071469411092,0.06754482347955074
0.6690462592804112,0.875071469411092,0.0675011120995437
0.6690462592804112,0.8755002858776444,0.06744641259856891
0.6693318103940605,0.8755002858776444,0.0674360681834051
0.6693318103940605,0.8756432246998285,0.06742634581592152
0.6694745859508852,0.8756432246998285,0.06742181235409891
0.6694745859508852,0.8759291023441966,0.06740353271763969
0.6704740148486579,0.8759291023441966,0.06728226296680957
0.6704740148486579,0.8765008576329331,0.06717364615306091
0.670902341519132,0.8765008576329331,0.06716428368113231
0.670902341519132,0.8766437964551173,0.06714819403864235
0.6710451170759566,0.8766437964551173,0.06713965356985138
0.6710451170759566,0.8767867352773013,0.06712138172051632
0.67175899486008,0.8767867352773013,0.06706475738460037
0.67175899486008,0.8769296740994854,0.06706236321448165
0.6723300970873787,0.8769296740994854,0.06696737761035251
0.6723300970873787,0.8770726129216695,0.0669291088884771
0.6724728726442033,0.8770726129216695,0.06689500913478297
0.6724728726442033,0.8772155517438537,0.06689347047344602
0.6727584237578527,0.8772155517438537,0.06687652802985106
0.6727584237578527,0.8773584905660378,0.06686672524978789
0.674328954882924,0.8773584905660378,0.06669308947681567
0.674328954882924,0.8776443682104059,0.06666081699661142
0.6747572815533981,0.8776443682104059,0.06662197456006295
0.6747572815533981,0.87778730703259,0.0666214285622589
0.6750428326670475,0.87778730703259,0.06659081481000853
0.6750428326670475,0.8780731846769583,0.06656455341652835
0.6751856082238721,0.8780731846769583,0.06655397570790739
0.6751856082238721,0.8782161234991424,0.06655043984762467
0.6753283837806967,0.8782161234991424,0.06652853701457415
0.6753283837806967,0.8783590623213264,0.06652835292447763
0.6758994860079954,0.8783590623213264,0.06644235987082317
0.6758994860079954,0.8785020011435106,0.0664411611784795
0.6760422615648201,0.8785020011435106,0.06642980017130978
0.6760422615648201,0.8786449399656947,0.06642282537679052
0.6761850371216448,0.8786449399656947,0.0663899360328078
0.6761850371216448,0.8792166952544311,0.06633574646548611
0.6766133637921188,0.8792166952544311,0.06629720435162764
0.6766133637921188,0.8793596340766152,0.06628429029954191
0.6771844660194175,0.8793596340766152,0.06621969351742403
0.6771844660194175,0.8795025728987993,0.06618756482659213
0.6777555682467161,0.8795025728987993,0.06613516691831652
0.6777555682467161,0.8796455117209834,0.06610527306443126
0.6791833238149628,0.8796455117209834,0.06598572615676698
0.6791833238149628,0.8797884505431676,0.06597093063032626
0.6793260993717876,0.8797884505431676,0.06595682217437832
0.6793260993717876,0.8800743281875357,0.06594341772359054
0.6794688749286122,0.8800743281875357,0.065935341891798
0.6794688749286122,0.880360205831904,0.06589275710329322
0.6801827527127355,0.880360205831904,0.06584434794445788
0.6801827527127355,0.8805031446540881,0.06582229575617093
0.6804683038263849,0.8805031446540881,0.06580351074176617
0.6804683038263849,0.8809319611206403,0.06574702170818361
0.6806110793832096,0.8809319611206403,0.06573309294618251
0.6806110793832096,0.8810748999428245,0.06567924016334695
0.6808966304968589,0.8810748999428245,0.06566893148648154
0.6808966304968589,0.8813607775871927,0.06563081551422406
0.6810394060536836,0.8813607775871927,0.0656252472488883
0.6810394060536836,0.8816466552315609,0.06558702333681651
0.6823243860651057,0.8816466552315609,0.06544882200025764
0.6823243860651057,0.8819325328759291,0.06538990866927907
0.683038263849229,0.8819325328759291,0.0653014133645203
0.683038263849229,0.8820754716981132,0.06528550633754067
0.6831810394060537,0.8820754716981132,0.06525037635914092
0.6831810394060537,0.8825042881646655,0.06520575082156134
0.6833238149628783,0.8825042881646655,0.0652039521868686
0.6833238149628783,0.8826472269868496,0.06519384671342496
0.6836093660765277,0.8826472269868496,0.06514337974621609
0.6836093660765277,0.8829331046312179,0.06512676028246335
0.6840376927470018,0.8829331046312179,0.06509414109364571
0.6840376927470018,0.883218982275586,0.06508034715340688
0.6841804683038264,0.883218982275586,0.06507744441966708
0.6841804683038264,0.8833619210977701,0.06507153787986607
0.6847515705311251,0.8833619210977701,0.06505498988434115
0.6847515705311251,0.8835048599199543,0.06505251184073807
0.6853226727584237,0.8835048599199543,0.06494195094032058
0.6853226727584237,0.8837907375643225,0.06487555845082536
0.6857509994288977,0.8837907375643225,0.06479974510096669
0.6857509994288977,0.8840766152086906,0.06476876833026338
0.6860365505425471,0.8840766152086906,0.06475453661083129
0.6860365505425471,0.8846483704974271,0.06470485693107358
0.6861793260993718,0.8846483704974271,0.06468996036955135
0.6861793260993718,0.8847913093196113,0.06467722855402415
0.6870359794403198,0.8847913093196113,0.06455172337704126
0.6870359794403198,0.8849342481417953,0.06454118891816817
0.6880354083380925,0.8849342481417953,0.0644676671071069
0.6880354083380925,0.8852201257861635,0.06446059258255192
0.6881781838949171,0.8852201257861635,0.06445844835176394
0.6881781838949171,0.8855060034305318,0.06445563169254831
0.6890348372358652,0.8855060034305318,0.06434697233345843
0.6890348372358652,0.8856489422527158,0.06434074105663462
0.6893203883495146,0.8856489422527158,0.064275925116096
0.6893203883495146,0.8857918810748999,0.06427071708521129
0.6894631639063392,0.8857918810748999,0.06426867971447296
0.6894631639063392,0.885934819897084,0.06425354357969779
0.6914620217018846,0.885934819897084,0.06394020616122963
0.6914620217018846,0.8860777587192682,0.06393990752374519
0.6918903483723586,0.8860777587192682,0.06390627472852047
0.6918903483723586,0.8862206975414523,0.06390387372039248
0.6923186750428326,0.8862206975414523,0.0638836895039801
0.6923186750428326,0.8863636363636364,0.06388018814624362
0.6924614505996574,0.8863636363636364,0.06385176921992987
0.6924614505996574,0.8866495140080046,0.06378933227691488
0.6927470017133067,0.8866495140080046,0.06377900571015498
0.6927470017133067,0.8867924528301887,0.06377460604951526
0.6931753283837807,0.8867924528301887,0.06374726204509171
0.6931753283837807,0.8869353916523728,0.06373823929162366
0.6933181039406053,0.8869353916523728,0.06372501988926642
0.6933181039406053,0.8870783304745569,0.06371424500160103
0.6936036550542547,0.8870783304745569,0.06369502446101478
0.6936036550542547,0.8872212692967409,0.06369012685049993
0.6937464306110794,0.8872212692967409,0.0636835791093486
0.6937464306110794,0.8875071469411092,0.06366467995581847
0.6940319817247287,0.8875071469411092,0.06366285295761963
0.6940319817247287,0.8876500857632933,0.06364978410381364
0.6941747572815534,0.8876500857632933,0.063635178844263
0.6941747572815534,0.8877930245854774,0.06362526100345677
0.6950314106225014,0.8877930245854774,0.06353699932699496
0.6950314106225014,0.8879359634076616,0.06353477559460308
0.6954597372929754,0.8879359634076616,0.06349885242935258
0.6954597372929754,0.8880789022298456,0.06348125594412483
0.6957452884066248,0.8880789022298456,0.06339583665516717
0.6957452884066248,0.8882218410520297,0.063387909145279
0.6958880639634495,0.8882218410520297,0.06338699093482564
0.6958880639634495,0.888507718696398,0.06337260799394148
0.6960308395202741,0.888507718696398,0.06337005931227829
0.6960308395202741,0.8886506575185821,0.06336892368578916
0.6961736150770989,0.8886506575185821,0.06336206664218887
0.6961736150770989,0.8890794739851343,0.06333692407497878
0.6964591661907481,0.8890794739851343,0.06332835026119187
0.6964591661907481,0.8892224128073185,0.06332006918703709
0.6966019417475728,0.8892224128073185,0.06331131714674004
0.6966019417475728,0.8893653516295026,0.06330846468681256
0.6976013706453456,0.8893653516295026,0.06322193964525413
0.6976013706453456,0.8895082904516867,0.06322177491840478
0.6980296973158195,0.8895082904516867,0.06318965908647986
0.6980296973158195,0.889937106918239,0.063168605083392
0.6986007995431183,0.889937106918239,0.06312977440213248
0.6986007995431183,0.8900800457404231,0.06311668663677418
0.6993146773272416,0.8900800457404231,0.06294212024720001
0.6993146773272416,0.8902229845626072,0.06291931447182444
0.6997430039977156,0.8902229845626072,0.06286449775496178
0.6997430039977156,0.8903659233847913,0.06285579705254393
0.7001713306681896,0.8903659233847913,0.06280572152632741
0.7001713306681896,0.8905088622069754,0.06278934132538115
0.700885208452313,0.8905088622069754,0.06272417311930961
0.700885208452313,0.8909376786735277,0.06269130273500335
0.7011707595659623,0.8909376786735277,0.06267845143524625
0.7011707595659623,0.891223556317896,0.06266622171320861
0.7013135351227869,0.891223556317896,0.06265772256043035
0.7013135351227869,0.89136649514008,0.06264879007610342
0.7015990862364363,0.89136649514008,0.06259786837800815
0.7015990862364363,0.8915094339622641,0.0625973592593018
0.7018846373500857,0.8915094339622641,0.06257911890365381
0.7018846373500857,0.8917953116066324,0.06257212588067876
0.7020274129069103,0.8917953116066324,0.06252124803637692
0.7020274129069103,0.8919382504288165,0.06251819834013388
0.702170188463735,0.8919382504288165,0.06250589787597594
0.702170188463735,0.8920811892510006,0.06250510474826428
0.7023129640205596,0.8920811892510006,0.06250352538372139
0.7023129640205596,0.8922241280731846,0.06249783288880468
0.7044545973729297,0.8922241280731846,0.06228278964663763
0.7044545973729297,0.8925100057175529,0.06227464148442913
0.7048829240434038,0.8925100057175529,0.06225749008437518
0.7048829240434038,0.892652944539737,0.06225017493976853
0.7050256996002284,0.892652944539737,0.06221984213900026
0.7050256996002284,0.8927958833619211,0.062209085162416626
0.7051684751570532,0.8927958833619211,0.062206453712373294
0.7051684751570532,0.8929388221841053,0.0621752129479998
0.7054540262707024,0.8929388221841053,0.062134543349522266
0.7054540262707024,0.8930817610062893,0.06213454311000644
0.7055968018275272,0.8930817610062893,0.06213255252680446
0.7055968018275272,0.8933676386506575,0.06211187979796797
0.7060251284980011,0.8933676386506575,0.06203660478644717
0.7060251284980011,0.8935105774728416,0.06203619903390284
0.7068817818389491,0.8935105774728416,0.06187732177899197
0.7068817818389491,0.8936535162950258,0.061864505422524384
0.7074528840662478,0.8936535162950258,0.061758714408346925
0.7074528840662478,0.8939393939393939,0.06173792834499411
0.7084523129640206,0.8939393939393939,0.061611076286404824
0.7084523129640206,0.894082332761578,0.061609088596115226
0.7085950885208452,0.894082332761578,0.061606733731664365
0.7085950885208452,0.8942252715837622,0.06157572191306136
0.7090234151913193,0.8942252715837622,0.06152142110665746
0.7090234151913193,0.8945111492281304,0.06151432261859627
0.7093089663049685,0.8945111492281304,0.06150631215601209
0.7093089663049685,0.8946540880503144,0.061503790029335634
0.7095945174186179,0.8946540880503144,0.06149390545636986
0.7095945174186179,0.8947970268724986,0.061462514407851686
0.7101656196459166,0.8947970268724986,0.061434313199606766
0.7101656196459166,0.8950829045168668,0.06141353866604122
0.710451170759566,0.8950829045168668,0.06137047394587155
0.710451170759566,0.8952258433390509,0.061350413950245326
0.7105939463163906,0.8952258433390509,0.06134312198928469
0.7105939463163906,0.8955117209834191,0.06132005789250444
0.7111650485436893,0.8955117209834191,0.06125485220644683
0.7111650485436893,0.8956546598056032,0.06125346542113307
0.7114505996573387,0.8956546598056032,0.06125069046713992
0.7114505996573387,0.8959405374499714,0.061231821476938925
0.711736150770988,0.8959405374499714,0.06117699917832221
0.711736150770988,0.8960834762721556,0.0611558751360273
0.7120217018846373,0.8960834762721556,0.0611430946155659
0.7120217018846373,0.8962264150943396,0.06113882624403926
0.712164477441462,0.8962264150943396,0.06110664038843848
0.712164477441462,0.8965122927387078,0.061088622084132044
0.712592804111936,0.8965122927387078,0.0610560813004801
0.712592804111936,0.8967981703830761,0.061006969632873866
