FPR,TPR,Threshold
0.0432609937178755,0.24571183533447685,0.785809425357042
0.0432609937178755,0.247284162378502,0.7854310441487689
0.043403769274700174,0.247284162378502,0.7853910795689607
0.043403769274700174,0.24757004002287022,0.7853077862609145
0.04354654483152484,0.24757004002287022,0.7852751133825309
0.04354654483152484,0.2478559176672384,0.7852583083941813
0.043689320388349516,0.2478559176672384,0.7852209390275743
0.043689320388349516,0.24971412235563178,0.7848304159064632
0.04383209594517418,0.24971412235563178,0.7847829424933034
0.04383209594517418,0.25057175528873643,0.7845968316940524
0.04397487150199886,0.25057175528873643,0.7844668555082759
0.04397487150199886,0.25114351057747286,0.7843234987736781
0.04411764705882353,0.25114351057747286,0.7843198384535641
0.04411764705882353,0.25343053173241853,0.7838015474631939
0.0442604226156482,0.25343053173241853,0.7837780794101387
0.0442604226156482,0.25471698113207547,0.783569820592076
0.044403198172472874,0.25471698113207547,0.7835540957047523
0.044403198172472874,0.255431675242996,0.7833624266702557
0.04454597372929754,0.255431675242996,0.7832031266028667
0.04454597372929754,0.259576901086335,0.7823726744255733
0.044688749286122216,0.259576901086335,0.7823360152659784
0.044688749286122216,0.25971983990851916,0.7823308537450714
0.04511707595659623,0.25971983990851916,0.7821890250046771
0.04511707595659623,0.260863350485992,0.7818970398940771
0.0452598515134209,0.260863350485992,0.7818921525049239
0.0452598515134209,0.2610062893081761,0.7818715817320626
0.045402627070245574,0.2610062893081761,0.781772224115841
0.045402627070245574,0.26157804459691253,0.7816544941592223
0.04554540262707025,0.26157804459691253,0.781645244725565
0.04554540262707025,0.2617209834190966,0.7816097140999576
0.045688178183894916,0.2617209834190966,0.7815971148853277
0.045688178183894916,0.2627215551743854,0.7814179883056064
0.04597372929754426,0.2627215551743854,0.7813621379310657
0.04597372929754426,0.26300743281875355,0.7813400045481359
0.04611650485436893,0.26300743281875355,0.7813376572178647
0.04611650485436893,0.2637221269296741,0.7812072646845633
0.04625928041119361,0.2637221269296741,0.7811197125024407
0.04625928041119361,0.26472269868496284,0.7809701886355039
0.04654483152484295,0.26472269868496284,0.7809564725895682
0.04654483152484295,0.26515151515151514,0.7808902133049154
0.04683038263849229,0.26515151515151514,0.7808458336060524
0.04683038263849229,0.26543739279588335,0.780800799814679
0.04711593375214163,0.26543739279588335,0.7807187676020724
0.04711593375214163,0.26572327044025157,0.7806529572351675
0.04725870930896631,0.26572327044025157,0.7806283931731637
0.04725870930896631,0.2658662092624357,0.7806225335348916
0.047401484865790974,0.2658662092624357,0.7805845927707583
0.047401484865790974,0.26801029159519724,0.7801333581226176
0.04754426042261565,0.26801029159519724,0.7801284024261209
0.04754426042261565,0.26858204688393367,0.7800029367935152
0.04768703597944032,0.26858204688393367,0.7799752995696722
0.04768703597944032,0.269010863350486,0.7799526656117609
0.04782981153626499,0.269010863350486,0.7798483392336194
0.04782981153626499,0.2694396798170383,0.7797824649149138
0.047972587093089665,0.2694396798170383,0.7797512898841561
0.047972587093089665,0.2695826186392224,0.7797226440037366
0.04811536264991433,0.2695826186392224,0.7797124932451959
0.04811536264991433,0.27001143510577474,0.779592937649005
0.04825813820673901,0.27001143510577474,0.7795886618202562
0.04825813820673901,0.27044025157232704,0.7795299604002237
0.04840091376356368,0.27044025157232704,0.7795137348204872
0.04840091376356368,0.2722984562607204,0.7791886900046695
0.04854368932038835,0.2722984562607204,0.7790748657817771
0.04854368932038835,0.27315608919382506,0.7787061079864057
0.04868646487721302,0.27315608919382506,0.7786932612808
0.04868646487721302,0.2751572327044025,0.7783574464483647
0.04882924043403769,0.2751572327044025,0.7782995305948415
0.04882924043403769,0.2755860491709548,0.7780537305585437
0.048972015990862365,0.2755860491709548,0.7780349943407648
0.048972015990862365,0.27572898799313894,0.7779442538563887
0.04911479154768703,0.27572898799313894,0.7779334909997628
0.04911479154768703,0.2773013150371641,0.7775976818870146
0.04925756710451171,0.2773013150371641,0.7774995534876369
0.04925756710451171,0.2777301315037164,0.7773779271601938
0.04940034266133638,0.2777301315037164,0.7773681606218896
0.04940034266133638,0.2783018867924528,0.777340346587933
0.04954311821816105,0.2783018867924528,0.7773353105180182
0.04954311821816105,0.2787307032590051,0.7772574821448183
0.04968589377498572,0.2787307032590051,0.7771995904373494
0.04968589377498572,0.27887364208118925,0.7771961691076272
0.04982866933181039,0.27887364208118925,0.7771954964786426
0.04982866933181039,0.2811606632361349,0.7765351320248366
0.049971444888635065,0.2811606632361349,0.7765156325063762
0.049971444888635065,0.28201829616923957,0.7764374745959733
0.05025699600228441,0.28201829616923957,0.7764078763222069
0.05025699600228441,0.2828759291023442,0.7763269973944752
0.05039977155910908,0.2828759291023442,0.776315105383661
0.05039977155910908,0.28316180674671243,0.7762414382464691
0.05068532267275842,0.28316180674671243,0.7761427654002633
0.05068532267275842,0.2833047455688965,0.7761415208489215
0.0508280982295831,0.2833047455688965,0.7760386249733554
0.0508280982295831,0.2855917667238422,0.7754479075207494
0.05111364934323244,0.2855917667238422,0.7754194244703738
0.05111364934323244,0.2858776443682104,0.7753154197339016
0.05125642490005711,0.2858776443682104,0.7752502035975968
0.05125642490005711,0.2861635220125786,0.7751768848283433
0.05168475157053112,0.2861635220125786,0.7749077830156592
0.05168475157053112,0.28673527730131504,0.7747561383743724
0.0518275271273558,0.28673527730131504,0.7747354695848656
0.0518275271273558,0.28702115494568325,0.7746312258344882
0.051970302684180465,0.28702115494568325,0.7746160159151398
0.051970302684180465,0.28773584905660377,0.7743832969858254
0.05211307824100514,0.28773584905660377,0.7743397735835711
0.05211307824100514,0.2881646655231561,0.7743121502210686
0.052255853797829814,0.2881646655231561,0.7742551722264793
0.052255853797829814,0.2884505431675243,0.7741250565615745
0.05239862935465448,0.2884505431675243,0.7741082700019197
0.05239862935465448,0.28945111492281306,0.7738793052024386
0.052541404911479156,0.28945111492281306,0.7738515936577357
0.052541404911479156,0.29073756432247,0.7734343642218353
0.05268418046830382,0.29073756432247,0.7734240660748191
0.05268418046830382,0.2911663807890223,0.7732627797716186
0.0528269560251285,0.2911663807890223,0.7732590364066261
0.0528269560251285,0.2914522584333905,0.7731817522032728
0.05311250713877784,0.2914522584333905,0.7731027153912208
0.05311250713877784,0.2915951972555746,0.7730749235641138
0.05339805825242718,0.2915951972555746,0.7729114207524477
0.05339805825242718,0.2918810748999428,0.772905490247405
0.053540833809251856,0.2918810748999428,0.772879254674137
0.053540833809251856,0.2943110348770726,0.7724306981137625
0.05368360936607653,0.2943110348770726,0.7724186526117657
0.05368360936607653,0.29545454545454547,0.772222847654611
0.0538263849229012,0.29545454545454547,0.7722211659032417
0.0538263849229012,0.29559748427672955,0.7722211007194828
0.05396916047972587,0.29559748427672955,0.772195765049922
0.05396916047972587,0.29731275014293884,0.7716883577294809
0.05411193603655054,0.29731275014293884,0.7716822746456324
0.05411193603655054,0.2994568324757004,0.7712656130579266
0.054254711593375214,0.2994568324757004,0.7712652764519384
0.054254711593375214,0.30060034305317324,0.7709894072402482
0.05439748715019989,0.30060034305317324,0.7709791738211579
0.05439748715019989,0.3024585477415666,0.7705075146477592
0.054540262707024556,0.3024585477415666,0.7705040119350526
0.054540262707024556,0.3027444253859348,0.7704907930742572
0.05468303826384923,0.3027444253859348,0.7704824492245199
0.05468303826384923,0.30417381360777584,0.7701872918843244
0.0548258138206739,0.30417381360777584,0.770155235437401
0.0548258138206739,0.3046026300743282,0.7698081346270842
0.05496858937749857,0.3046026300743282,0.769726589905127
0.05496858937749857,0.3048885077186964,0.7696899549120096
0.05511136493432325,0.3048885077186964,0.7696375318760861
0.05511136493432325,0.30631789594053743,0.7693563485971939
0.05539691604797259,0.30631789594053743,0.7692910173567189
0.05539691604797259,0.30646083476272157,0.769240493345048
0.055539691604797256,0.30646083476272157,0.7692007867099799
0.055539691604797256,0.3067467124070898,0.7691835918491893
0.05596801827527127,0.3067467124070898,0.7691375633643377
0.05596801827527127,0.3073184676958262,0.7688876973993347
0.05611079383209595,0.3073184676958262,0.7688820452873193
0.05611079383209595,0.3078902229845626,0.768732156419665
0.056253569388920614,0.3078902229845626,0.7687215677685618
0.056253569388920614,0.3081761006289308,0.7686737635652372
0.05639634494574529,0.3081761006289308,0.768627517941939
0.05639634494574529,0.30946255002858775,0.7683645461358196
0.05653912050256996,0.30946255002858775,0.7683484678773903
0.05653912050256996,0.3108919382504288,0.7681357676995942
0.05668189605939463,0.3108919382504288,0.768112380796264
0.05668189605939463,0.31160663236134933,0.7679980143934995
0.056824671616219305,0.31160663236134933,0.7679943294366928
0.056824671616219305,0.31189251000571755,0.7679434844692358
0.05711022272986865,0.31189251000571755,0.7679019773963045
0.05711022272986865,0.3141795311606632,0.7675650607389038
0.05739577384351799,0.3141795311606632,0.7674915544687161
0.05739577384351799,0.3148942252715838,0.767360307080211
0.05753854940034266,0.3148942252715838,0.7673281630881673
0.05753854940034266,0.31646655231560894,0.766960095051913
0.05768132495716733,0.31646655231560894,0.7668937566737422
0.05768132495716733,0.316609491137793,0.766879387114953
0.057824100513992005,0.316609491137793,0.7668754863639335
0.057824100513992005,0.31732418524871353,0.7667445751878811
0.05810965162764135,0.31732418524871353,0.7666956315179623
0.05810965162764135,0.31789594053744996,0.7665959636530641
0.05825242718446602,0.31789594053744996,0.7665837516377928
0.05825242718446602,0.3188965122927387,0.7664572727294952
0.05839520274129069,0.3188965122927387,0.7664272136354836
0.05839520274129069,0.31932532875929104,0.7663177742198295
0.05853797829811536,0.31932532875929104,0.7663134679929501
0.05853797829811536,0.32046883933676384,0.766119938361219
0.05868075385494004,0.32046883933676384,0.7661181469806668
0.05868075385494004,0.320611778158948,0.7660557827021907
0.058823529411764705,0.320611778158948,0.766012933144402
0.058823529411764705,0.3210405946255003,0.7659662223707157
0.05896630496858938,0.3210405946255003,0.7659638649768876
0.05896630496858938,0.3213264722698685,0.7659422094781566
0.05925185608223872,0.3213264722698685,0.7658809810722909
0.05925185608223872,0.3217552887364208,0.7657937128789581
0.059394631639063396,0.3217552887364208,0.7657854466965403
0.059394631639063396,0.32332761578044594,0.7656035504042086
0.05953740719588806,0.32332761578044594,0.7655582886532176
0.05953740719588806,0.3234705546026301,0.7654994670463946
0.05968018275271274,0.3234705546026301,0.7654577135906173
0.05968018275271274,0.3241852487135506,0.7652435313706754
0.05996573386636208,0.3241852487135506,0.765234705308461
0.05996573386636208,0.324757004002287,0.7651387833238084
0.06010850942318675,0.324757004002287,0.7651037646169024
0.06010850942318675,0.32532875929102345,0.7648814689626554
0.06025128498001142,0.32532875929102345,0.7648765545590394
0.06025128498001142,0.32561463693539167,0.7648251391167068
0.060394060536836096,0.32561463693539167,0.7647755741841632
0.060394060536836096,0.3261863922241281,0.7647203066064725
0.06053683609366076,0.3261863922241281,0.764718291220003
0.06053683609366076,0.3263293310463122,0.7646317767442552
0.06067961165048544,0.3263293310463122,0.7646012388821488
0.06067961165048544,0.328759291023442,0.7641335555587191
0.060822387207310105,0.328759291023442,0.7640817613731893
0.060822387207310105,0.3319039451114923,0.7636218605130805
0.061107938320959454,0.3319039451114923,0.7635903999506249
0.061107938320959454,0.3320468839336764,0.7635789789089539
0.06125071387778412,0.3320468839336764,0.76352455690798
0.06125071387778412,0.3324757004002287,0.7635056622789904
0.06153626499143346,0.3324757004002287,0.7634709678280789
0.06153626499143346,0.33419096626643796,0.7632901032169543
0.06167904054825814,0.33419096626643796,0.7632234779293134
0.06167904054825814,0.3344768439108062,0.7631403060842928
0.06182181610508281,0.3344768439108062,0.7631364420109452
0.06182181610508281,0.3347627215551744,0.7630283830619526
0.06196459166190748,0.3347627215551744,0.7629355917960252
0.06196459166190748,0.33604917095483133,0.7626551809943923
0.06225014277555682,0.33604917095483133,0.7626184649448194
0.06225014277555682,0.3361921097770154,0.7625911471941972
0.062392918332381496,0.3361921097770154,0.762583651166263
0.062392918332381496,0.336906803887936,0.7624763528928197
0.06253569388920617,0.336906803887936,0.7624125436687155
0.06253569388920617,0.3373356203544883,0.7623588514410522
0.06267846944603084,0.3373356203544883,0.7623531496259247
0.06267846944603084,0.3379073756432247,0.7622546291722773
0.0628212450028555,0.3379073756432247,0.7622382003943952
0.0628212450028555,0.3381932532875929,0.7621917538500413
0.06296402055968019,0.3381932532875929,0.7621671453112786
0.06296402055968019,0.33990851915380216,0.761836826483167
0.06310679611650485,0.33990851915380216,0.7618267150313811
0.06310679611650485,0.3401943967981704,0.7617825192135196
0.06324957167332952,0.3401943967981704,0.7617782970933866
0.06324957167332952,0.341052029731275,0.7616416048508963
0.06353512278697887,0.341052029731275,0.7615406662220383
0.06353512278697887,0.3411949685534591,0.7615341837410853
0.06367789834380354,0.3411949685534591,0.761519165789126
0.06367789834380354,0.34133790737564323,0.7614936587374682
0.06382067390062822,0.34133790737564323,0.7614549062175848
0.06382067390062822,0.34162378502001145,0.761409413420332
0.06396344945745289,0.34162378502001145,0.7614016878452134
0.06396344945745289,0.34205260148656375,0.7613676592738774
0.06410622501427755,0.34205260148656375,0.761312008355187
0.06410622501427755,0.34248141795311604,0.7612243048387192
0.06424900057110222,0.34248141795311604,0.7612108429518827
0.06424900057110222,0.34276729559748426,0.7611822986666353
